,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,67.49607753357756,66.7486975986976,64.05368844118847,61.96187805250311,60.39911579161584,61.17638125763127,62.78678338856921,63.34509564509579,63.86536652647773,63.33012210012216,63.564815277315304,64.39607456586621,64.84706294417828,64.67512791441354,64.74161138244463,64.41942504833123,64.1681626924273,64.20435773074651,63.991967364993535,64.05102589540076,63.98948340019756,63.49233174233166,63.15317017925701,62.95318732193723,62.85809381359376,62.863838992204315,62.65969113191329,62.56415362084996,62.73329736993528,62.63975800434136,62.48313442829573,62.46353228657917,62.241520516520524,62.11887943211478,62.08084147334154,62.029172178130594,62.203858803858864,62.55263144506572,62.737463735220224,63.06496387871395,63.075958188153415,62.88430310870794,62.95541050250356,63.05927290302289,63.01090071451182,63.07133965068743,62.956798746958256,63.056169765805045,63.07394678262013,63.075554639804515,62.92452526594671,62.79082546726768,62.83266811804532,63.07236759296932,63.213686128686,63.38860653235642,63.512410924033546,63.63938044713898,63.80890528962557,63.77178028761359
11,68.58365893365894,65.10663156288155,63.89414258580921,61.502986365486315,59.73494098494095,61.09977699769369,62.778260363974674,64.39873702686204,66.39104542576763,67.52219881969879,68.7436207311207,69.11870294057798,68.81133300460222,68.3206454590383,68.0387162528829,67.34355222323967,67.03209856592206,66.78421714602261,66.4555341344814,66.58347044159535,66.30962943581976,65.83635392385379,65.50011037674068,65.16897681793499,64.93988726088709,64.75114644970398,64.44551790801772,64.09710539130157,64.13942237519797,64.27708689458663,64.24425062691168,64.1596762756917,63.92248970165618,63.763548624577886,63.56662058840616,63.394728214172495,63.40490064240051,63.52161145384808,63.60997098817592,63.738360297110184,63.76006680762767,63.539444880516236,63.63798272141288,63.684434893809865,63.64020485687154,63.59722520836649,63.56000885442385,63.71420632800856,63.88607695214853,63.937599613349654,63.79286751737727,63.89593263751914,63.901968768478255,63.93656022475475,64.05673835423852,64.0508137282693,64.02248489814308,63.9361307594069,63.87782744562434,63.84489519739557
12,63.973539886039916,66.01885175010177,66.02620743454082,63.27040979853483,61.76783679283682,62.30917361959031,63.00069989534276,63.51854204822951,64.64482826843938,64.49908781033777,64.83320383320378,65.13398411002572,65.50464176137251,65.39692314960168,65.13267568850897,65.26342497201871,64.89283679283676,64.77734873151546,64.53803204592687,64.68375508750518,64.90053636839356,64.61275229400233,64.16568389340134,63.70538660799074,63.35152787952778,63.167145283491365,63.101813789776685,63.01482535321815,63.11591968057482,63.184503798670384,63.15007778959383,63.096126818783006,63.00121298454622,62.848136925710364,62.79084685156109,62.61136096413869,62.711069311069274,62.91569816635604,62.926370756499004,63.05123079466834,62.876158462134185,62.63060170649466,62.548537519758504,62.58419705294716,62.463446275946346,62.54123002601268,62.413623256176514,62.56826329534671,62.57090580432426,62.60338308913319,62.430836665150515,62.393560783945446,62.3436133572926,62.436692311460824,62.49750536500536,62.657271589191204,62.57355006105002,62.55459094704787,62.50378656967641,62.419731549314896
13,66.20758038258039,63.6728810541311,60.203305182471865,58.61463293650789,56.76605514855506,58.23972154388814,59.263116314902064,59.238436736874256,61.03818907430027,60.96461487586497,61.17025890775902,61.192980514855584,61.355743010550775,61.510555119483826,61.43555148555158,61.631180364774195,61.48179002370183,61.42942612942617,61.38258921877344,61.690445665445644,62.15383767467102,61.74627386502386,61.51362632938716,61.49358719983711,61.37100915750909,61.069169327823104,61.00827868976016,60.93064767573701,61.04567526981322,61.0010407339574,60.96559484422387,61.06986909213474,60.92249956833295,60.86185373722142,60.80889150532014,60.84146881924668,61.103065703065795,61.34193027975929,61.46884359704877,61.72502645502653,61.71758986271186,61.64129116033877,61.55857800683382,61.66051275113775,61.529622167955495,61.636553392259934,61.61910899384303,61.80721185643051,62.02192143646227,62.25901495726502,62.33555956570667,62.55145052596973,62.65126189324304,62.879123611299526,63.17758926258919,63.44411557357977,63.548324872008976,63.61539636927568,63.778070179977014,63.88810795685802
14,64.82214590964591,64.5126017501018,64.99418837335504,62.57450651200661,60.765321530321614,60.5488680301181,61.628005261933865,62.135646876271906,63.28301338579123,63.83147588522597,64.27332389832402,64.86818571089414,65.17391714410954,64.76696646607368,65.3976231176232,65.64261230667485,65.72746354952243,66.1367835097002,66.23137732150892,66.09135709198209,66.02981641374495,65.66496928996924,65.22265532374216,65.11185558268889,64.97194586894582,64.71813225947835,64.41564030962174,64.0790947148089,64.12439704293143,64.10160018993346,64.03357261018544,64.07601289046595,63.92898367065028,63.584627055950456,63.160717047502594,62.90183560009932,62.84688685938668,62.92105865625585,63.02477628022488,63.23907814407801,63.16007177104718,63.09243088260925,63.16498376730917,63.28366575554059,63.24831637498287,63.386928540460964,63.20083868062579,63.43534173195623,63.70228979259582,63.77384635734623,63.60835857134857,63.60559694045252,63.591046279017796,63.77243099835675,63.9080981055979,64.09923196842817,64.19835727138339,64.33473792331534,64.35711923042417,64.33261234907054
15,67.78005189255192,70.19404761904762,69.26018518518515,67.79474333536831,65.86107448107448,65.70965438882101,65.37682278039424,64.62737904456657,65.576140166418,65.85483160358166,66.26921874421876,65.93586606294944,65.78231387558313,65.59605536659114,65.20899708316385,64.75746686762325,64.27299881491065,64.28099986433322,64.23017800912535,64.23925773300765,64.03295831152968,63.52091450216437,63.12342287342276,62.91368793243778,62.78619129019126,62.558525288813726,62.477665852665844,62.33486939647645,62.42403004084037,62.22007953466284,62.1426918809983,62.08416514041511,61.93928324761652,61.87960254614663,61.89787560323272,61.68759708655537,61.890560203060176,62.097556792622534,62.10299119209371,62.283118386243295,62.359539940637426,62.272990314359305,62.28691292557573,62.36549376549376,62.38895875729213,62.510856735856834,62.455298582426394,62.5814801036157,62.64305316754305,62.68609442409451,62.61335998786983,62.663451461288005,62.73556348438424,62.93000996774149,63.06480870980874,63.092673810977374,63.004660868695886,63.02291842097876,63.01890672102539,62.985689272147646
16,67.63348087098089,64.62021774521773,62.20504680504681,60.23060770248268,57.703549043549074,59.27475071225071,60.34691987906277,61.49797962454211,62.39326244742911,62.98220695970697,63.70561244311242,63.9218109822276,64.33065495757803,64.21779718297574,64.32298026048029,64.05501500814009,63.57972120472132,63.51939752634215,63.507843594028,63.79663512413531,64.19772297808035,63.89581529581552,63.730729194316275,63.754843940781605,63.94880158730171,64.04199794151727,63.90731244064585,63.668571210535596,63.83299282135499,63.79014906389919,63.682727756115,63.57016210063107,63.26419830169848,63.00618894993917,62.851947060875894,62.61711733482588,62.72799681549705,62.76229127840991,62.75440003965671,63.015730565730784,62.963132587827886,62.751141175843706,62.79032664148956,62.864051804677,62.98085662280127,63.24132403425903,63.194937066479895,63.23441951566971,63.27013665661644,63.22579232804259,63.069273464371726,63.079590005792156,63.05815392678619,63.22337576689442,63.420298220298285,63.3981023606024,63.40540168084035,63.33573796892777,63.11832338251841,62.9631892721477
17,58.33208180708183,58.220840964591005,58.59372710622712,59.88507707570208,59.510942205942136,60.941203703703664,62.20737034129893,63.25850122100114,64.32711583683798,64.79446072446072,64.69783041033043,64.44337861212863,64.07241045991043,63.86562009419153,63.62854700854697,63.306635378510336,62.672246163422635,62.81732804232804,62.72438655399182,63.08052935490437,63.427397426206944,63.24933191808191,63.15230530339222,62.86128938576854,62.64329344729341,62.39773547321616,62.10424260239067,61.99394841269839,62.033885590782056,61.90701312576309,61.900893595651745,61.940838675213776,61.84650688817365,61.763340934664576,61.63476641083794,61.49429959186916,61.82561077561092,62.09464513313213,62.30538140634309,62.60396621896634,62.7102883002274,62.71272445587928,62.766067287578984,62.877750374625414,62.88313797313803,63.000051428040585,63.106370097593555,63.15562338895672,63.236331015922836,63.29295309320307,63.19736696672966,63.20865237860424,63.240863992750754,63.23079316088571,63.2160658785658,63.22374892798994,63.23281833501132,63.15995440542863,62.955160023592335,62.76981659544177
18,65.45986975986976,64.94870268620264,61.45694783611449,58.66024623524625,57.08887667887671,57.46427045177047,57.87871315192748,58.1430987993488,59.58327680549908,59.68910002035004,59.934189421689446,60.89717304300637,60.48525249679102,60.27096015756731,60.39835877085883,60.28269008190891,60.25959174268009,60.486112806946245,60.642950860056246,60.777836792836894,60.91585654204708,60.83076044326047,60.88077077914042,60.72122782695702,60.84782336182337,61.09425346733039,61.1692309576569,61.21373190301758,61.33224039689548,61.57226071767729,61.623814775427554,61.53068115333731,61.46127791961118,61.44798430055775,61.346598784812976,61.23824842852614,61.383244370744244,61.725048599061594,62.02255304050154,62.285533552095835,62.23508802624638,62.11436941585731,62.02551667755137,62.09902770840256,62.090314860036926,62.20896009184037,62.145135912156995,62.220255265567566,62.459117639729676,62.67912382987354,62.66165746925518,62.65743264925923,62.584016978827954,62.642263694809664,62.699882062381704,62.86613256948046,62.82427721725942,62.835233955061305,62.76361330132493,62.76234440713595
19,67.62899369149365,67.65533933658935,67.68849206349206,64.5033272283272,62.2906043956044,63.239134784968094,64.31503357753355,64.56054449023202,65.6241509519288,66.05159645909652,66.83514633514632,67.09858270587438,67.12684402492096,66.39453892668178,65.79321733821735,65.81747240028491,65.50051114462883,65.39063899063903,65.12929894179902,65.50405957468462,65.69753861658621,65.5153355903356,65.54843105767027,65.31567735890661,64.94515588115597,64.69058811558814,64.40837817874858,64.28680809930822,64.39546141916846,64.2158173924842,64.19007115942615,64.09331088471725,63.90830157496831,63.872226262299804,63.724975434618294,63.759231560620435,63.9032246532247,64.08593251290621,64.10732026757665,64.3872821275946,64.36338547405617,64.03950920111636,64.02195033648525,64.1020421707922,64.08559388142726,64.08875971049885,64.00052195637308,64.10279961165378,64.22974923791256,64.33821642246652,64.12368492981247,63.931391765286065,63.77604293854297,63.951743412623074,64.0195546120547,64.03610765887565,63.93291722896997,63.85096452079225,63.69580177355615,63.53275208587727
