,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,53.156878306878326,53.3424145299145,52.19228564645226,52.09363553113549,54.25985347985347,55.313555657305635,56.32383278097552,58.03653273809516,58.205554990277136,58.45404711029702,58.86627354127344,58.934924026590586,58.35998677248663,57.80821813768236,57.67925349342011,57.606332353988556,57.06062151356262,56.6706939922217,56.206981931323966,55.92627645502639,55.965388976103185,55.98363072113062,56.30706986250457,56.6923714981006,57.20734126984121,57.65677401302391,58.07186496630929,58.42209630647123,58.85081417624511,58.91557302265623,59.065599767615744,59.12344703907188,59.052945202945075,58.824035169623265,58.49690112797239,58.439278789625824,58.60297247797231,58.5137413512412,58.603068809158444,58.51400119556361,58.349042680445045,58.2395941139988,58.103438206926434,57.90455620768105,57.807727920227805,57.766159353930945,57.456042115882404,57.37550037732319,57.324391056788905,57.132056573056424,56.96873728123708,56.84605796625002,56.67475599173702,56.35709989598872,56.355023680023656,56.27586896403859,56.20887671457845,56.1008177725849,55.90515726426729,55.698330111246634
11,65.25163817663818,66.16575091575093,63.04512786596126,61.619052706552765,62.19189560439566,62.715385463302205,62.850226030583165,63.41441353785104,64.10549789716448,64.66425468050467,65.28268722018724,66.19115749219911,66.35994215898057,66.4060922873422,66.35787918871252,66.14366001475375,66.20567316670255,66.28154394473842,65.94233098772575,66.33429868742374,65.9190803244375,65.3223357660858,64.8078334306596,64.27447513905857,64.61203520553538,65.02188703390641,64.9388811634184,64.78175620675636,64.58292913982592,64.4191395333064,64.20947752963905,64.05232451287162,63.82455075788433,63.69822311403219,63.44936100936124,63.34244067403813,63.41779526779552,63.38509548443785,63.4120457771101,63.26415267602788,63.19187897694013,63.07694233676395,63.03759630765463,62.85552826802842,62.765047935603704,62.851578453752644,63.018274101784954,63.415042480667694,63.677726072114005,63.70345299145318,63.932716049382975,64.00161371747933,64.08087011695528,63.86773541958744,63.76056388056402,63.672041979184954,63.52555676941653,63.46004720853874,63.3031239868106,63.16070148216001
12,47.99706959706959,49.177027370777424,49.754882309048966,49.29868106430606,49.45712047212042,50.18466117216112,51.53208616780038,51.99768264143258,52.228861981639746,52.12043192918195,52.0582315832316,52.84667828313658,53.673556322594806,53.71862680969831,54.01448480531821,54.225618449837235,53.891807021954065,53.87186751006192,53.514278752436624,53.407288614163576,53.125891524701004,52.96811591186584,53.01432331758406,52.71292819834471,53.25573178673164,54.21944327040468,54.79235724837562,54.92937979679039,55.141065113047695,55.28846018179341,55.38456664303426,55.437804296397935,55.49619593369578,55.63624982044083,55.625935083434875,55.76869672251601,56.023837161337006,56.25178986461872,56.50665119543318,56.4770491198615,56.5175353891816,56.48658303777342,56.519906342580654,56.49629398379389,56.51713019490791,56.467542381129284,56.5012541241264,56.59455647554598,56.708425116078075,56.81061782661774,57.00827916636729,57.361368617137764,57.54969426974133,57.545255995718875,57.56919506419499,57.65791888336516,57.63081475055153,57.4636956514111,57.263435152418225,57.11455170601019
13,55.47055352055347,54.82229853479849,54.30507563424228,52.93025920838427,53.33225478225492,55.20082417582428,56.63975013082165,58.445728403541,59.44482318093437,59.76090404965416,59.73168683168694,60.46578228869904,60.63306760902919,60.572946101517495,60.850954755121414,60.745038410663426,60.04363792525556,59.22743295798853,58.573576301865806,58.4482114875865,58.63761773940348,58.80600556850561,58.739901744793144,58.751633089133136,59.12307488807494,59.667724867724864,59.78744366059179,59.889695621838506,60.260121152793594,60.31825142450153,60.27720075623315,60.2975708753054,60.37556363389712,60.4059284397521,60.33781920460501,60.50645138040977,60.90895565895568,61.136029577148015,61.366950262463085,61.58581807081804,61.78751687562657,61.74835019477876,61.95226393976396,61.984775756650755,61.91788585899698,61.90182165861512,61.86763264316455,61.791189925044094,61.73282998180951,61.552006105006036,61.522072390209544,61.62666733195569,61.60674535981133,61.48323375013186,61.60664400414404,61.67194631591956,61.63214553477719,61.504616384573374,61.31128037844147,60.98139728327232
14,60.238883801383835,57.844708994709045,57.83792735042739,55.25292658730168,56.72296703296712,57.30288546330216,59.798220826792246,61.39439420533171,61.108533441866776,61.321548127798145,61.2608405483406,61.28121184371194,60.969193982655526,60.03158286819,59.66755019671686,59.128152027370724,58.27260498216371,58.123236331569544,57.631208898314036,57.76095060032548,57.85072169893588,57.88315388315376,57.52053471890416,57.33034527201183,57.66545929995921,58.30119458532916,58.40996868357974,58.28011203412982,58.4359198910922,58.41744420702746,58.463789928709154,58.508016477157,58.665210252710104,58.63460281548506,58.50886679458104,58.59796796567625,58.73488763488756,58.7624313186812,58.97517858447338,59.02642017704513,59.01856877314186,58.869321617535796,58.8339719926928,58.573213360713225,58.29935151268473,58.20612624090876,58.15779936178867,58.04323298229547,58.075296009734785,57.92580728530732,57.774931867333905,57.71384231865014,57.657324951428755,57.49990107628993,57.58292735042735,57.66071873728133,57.49957131075556,57.320306776556805,57.157809492767136,56.887046448921424
15,63.5870014245014,67.97662037037036,66.02497964997964,63.853566341066326,64.70591676841673,64.41473171889835,64.63915125879409,64.81027230870976,63.961107154162704,63.58864367114366,63.184965959965986,63.32164436643604,63.12066192354649,62.87401338740622,62.60623863790529,62.481749847374815,61.91190027292967,61.21826357798579,60.640703253861155,60.42540954415959,59.850853247281876,59.563144263144295,59.57228216630393,59.6553020282187,60.07754070004064,60.19353417238028,60.02109317294499,59.914446697482354,59.7895260550433,59.881264075430735,60.007257572176975,60.038369645400884,60.04209817959825,59.9935481457541,59.653939473225314,59.64964839687075,59.9825252450254,60.157652812587145,60.24053880592354,60.07307158119666,59.866601521784524,59.72639809485055,59.58506308506319,59.27012478262491,59.15158334463899,59.15513461980865,59.00404467478949,58.967361429080334,59.01333206664847,58.7704201261702,58.48101911704857,58.43473797392063,58.31809078412852,58.07203699935181,57.981458726458776,57.92802988182463,57.75199706888323,57.634624594754094,57.464426094934744,57.32878027065548
16,41.31894078144079,49.82944647944647,50.64237213403883,49.70250050875051,50.800838420838396,50.56164190747521,52.00279085993369,53.31449175824173,52.94378193822641,53.03045278795287,53.22598003848014,54.38462555962562,54.962739895432236,54.88851059654632,54.709346086012765,54.58553749491248,54.21309583662525,54.18043373807263,53.939944144549415,53.92145629833132,54.08164670426578,54.30759795759801,54.621443391552106,54.90982863587033,55.585183760683755,56.13500633981404,56.64911835421092,56.837792531542476,57.00421298050601,57.04093270926598,57.20937774889372,57.21654456654438,56.72704733538046,56.47829670329647,56.151438019652076,55.99681409125833,56.051772101771896,56.2265245110638,56.26569051793392,56.0846873728122,55.880726173104044,55.82148841017867,55.674390327587744,55.50518925518902,55.38586012752657,55.356967780608834,55.47495323825083,55.72136306980026,55.853653036305786,55.8583619251116,55.787519452225006,55.83378299051341,55.86309235837507,55.83607634649274,55.904540829540565,55.94293690766879,55.978984230519,55.926987284745586,55.76717438242826,55.77937237145539
17,58.39216015466015,61.47296499796501,58.75069020485685,57.320189763939766,56.956242368742345,56.109405948989306,56.498490464561904,57.501285230972684,56.87323689684795,55.9658333333333,55.20769184519184,55.63237391466557,54.86635867693562,53.80795940170946,53.45222120472124,52.872900132275106,52.630359237712135,52.346571586849386,52.20403332048066,52.18187220187219,52.346144640192236,52.40300000924996,52.45835523172471,52.508460520960426,53.493952991452886,53.81782270436106,54.10584573177155,54.10822685911957,54.22611363732038,54.43572259530575,54.482357352921625,54.48150755494489,54.51849739766392,54.66300081998597,54.773331879760285,55.05766347849669,55.28408862158852,55.870761706616896,56.44123370693873,56.486364723239625,56.749247297417924,57.02801119735626,57.117165478793225,57.1084419053167,57.24588567810768,57.43511716745384,57.63648921015915,57.7887675306943,58.15227328416073,58.25979975579943,58.408010226882375,58.52118358849088,58.647635174049924,58.62178375465374,58.73773189773151,58.87895444502547,58.82364395675756,58.87313551710062,58.7960728772165,58.84134132071587
18,62.264575702075724,60.99899521774523,56.50648996065662,53.964902574277545,53.85592287342285,54.21835995794327,55.10054945054941,56.946387871387905,57.21460961877633,56.76905067155069,56.436905224405265,57.171014363722705,56.881791819291784,56.17353479853475,55.97935931352597,55.77229408323161,55.60866581675406,55.29192952109622,54.43052690486903,54.19667149979651,54.23247669438147,54.11970159470161,54.04938308470914,53.892801604259915,54.484913919413884,55.16990388528845,55.52284157886008,55.3097095034595,55.21609037514212,55.146953432370104,55.0938172043011,54.994589756308486,55.122464880798205,55.150975005386755,55.01756628292339,54.843644858228124,54.75049995049993,54.81881988625406,55.02103083288977,55.15602373321116,55.273050368781945,55.47620804019605,55.67869258218091,55.66744563307058,55.6964830642608,55.73462423245033,55.77557986733519,55.87527133360471,56.0039864236293,55.91289519739523,55.82290215231398,55.850845210700996,55.823966852504604,55.652734062919265,55.648659118659104,55.66028266541657,55.59489571507107,55.51575916101773,55.36079042583272,55.177583350291634
19,65.73507326007325,66.03898046398044,65.979887396554,65.51367139804636,66.8929181929182,66.65149403066074,67.05199793592665,67.65830598799359,67.09911929634158,66.35658017908023,65.92443713693717,65.8403371320038,65.04432938856014,63.78830309901733,63.06274759191414,62.421654011497736,61.83759366994659,61.40125887486996,61.06690122742755,61.37779685592184,61.8646583134678,61.906175074925095,61.813651103325014,61.75246044464789,62.0305059015058,62.184421668075366,62.33970251285053,62.234603756032264,62.41981811292157,62.40873202414866,62.454640953431245,62.3485793142043,62.26462842712846,61.956207205104334,61.56352840281421,61.49803000497454,61.63718773718782,61.712699349870526,61.79765374701283,61.74845645095656,61.86539392179644,61.98435919239495,62.13073953393724,62.407823079698105,62.34069777958673,62.54850084496831,62.74931686713609,62.7955470551825,62.80468216590664,62.64519383394378,62.51406086651177,62.571778728749834,62.52540316078044,62.375835481390965,62.21620749620741,62.04513870719222,61.6945688651829,61.390779247891345,60.997371915592275,60.7681779948446
20,63.79314713064715,59.48702431827432,58.91818952652285,56.739955993080976,57.393223443223434,59.1765991724325,60.45785801500089,61.22507694851438,61.35167491973039,61.73584503459495,61.19145252895247,61.79522919210417,61.6375837481605,60.93426325658454,60.505761090760934,60.36602786680899,60.13868239603519,60.16445331931429,60.06879351155655,60.301372354497246,60.2831024575071,60.069393106893,59.84198917024996,59.54584901980727,59.75178612128605,59.74133010863769,59.46659318048184,59.03230529391222,58.835571309277974,58.69479276895919,58.33095763257035,57.967506899928644,57.737438024937866,57.459481164260424,56.98313739170868,56.83970345498104,56.915128727628534,57.07085810145004,57.32591901213679,57.351475122099984,57.38053669456097,57.44332725255332,57.6664306300933,57.730976430976305,57.666375096097184,57.685082771495665,57.695313541856,57.778846471815186,57.873279904147246,57.698318376068336,57.63984115013522,57.58686631210657,57.49786295989108,57.25563177391867,57.210478595478456,57.20963982280935,57.04426459667678,56.79224295819112,56.588147665266106,56.35540564373879
21,51.60147537647539,52.42035765160763,54.279115791615766,54.476176485551456,55.55229853479854,55.62072988739655,55.03232382696672,55.34537672975177,55.175632546465884,54.8594861619862,55.006608669108736,55.54079882309052,55.579688722958,55.16298222280373,55.107916157916314,55.24983624593017,55.32025575187354,55.35009496676184,55.40372940899277,55.56993666056186,55.477298583251134,55.36187886187904,54.99698067632871,54.73604815323585,54.751978632478824,55.10008120440834,55.26464240492037,55.160818579568804,55.40890155502249,55.582946343779916,55.61221920254208,55.53276067104218,55.42564796314827,55.39134316119638,55.15300264550301,55.229744946412,55.54095675345715,55.43658130368697,55.771253117727866,55.591502085877515,55.46069157807005,55.33396309378504,55.33527096288772,55.24669601232149,55.237034436757114,55.3217721992183,55.389474926177456,55.4729725232333,55.66606561428025,55.56053958078995,55.55295145123614,55.597521015309844,55.59724708380407,55.49426157690081,55.47857836607867,55.53754824045036,55.487470546023516,55.38313518378204,55.266065306319796,55.22792616334311
22,58.69738502238502,57.689120370370354,54.23114570614569,52.90056344118842,54.31404863654864,54.74190323565325,55.900103203674696,56.54923051485555,57.55067098539324,57.83547924297928,58.74109362859356,60.20876280355442,60.3370479947402,60.33315090993651,60.52208689458678,61.05006677350414,61.00850361512112,60.252183387599864,59.45944562260335,59.174797771672615,59.09601890613781,58.847667147667046,58.68109615827,58.4026590693257,58.795948514448476,58.94260707241467,58.842122092584944,58.54897087039937,58.38678652126922,58.188820546737105,57.851379206217835,57.73420425061043,57.4946192696192,57.222175836146384,56.837563811849456,56.779680363360825,57.114461714461676,57.39314458689455,57.70246574413235,57.815477716727614,57.902250910787345,57.89553232261551,58.061287635706094,58.06954700392182,58.02636277302928,58.04272508892058,58.187756973129154,58.38282140313375,58.589607576852295,58.73756959706942,58.74699208743309,58.720852020130636,58.73535057709567,58.434920069642104,58.42767787767766,58.372062783446424,58.19998598704707,58.05661744066887,57.895522219462606,57.74162978225454
23,66.57692816442821,71.02557488807497,69.79606735856744,67.9955802299553,68.95318681318686,69.75309744268083,70.90958413279836,72.6525297619047,72.95678334011663,73.23641381766376,74.08069754319749,75.36261616469946,75.41067006355468,75.02994941566372,74.00894078144078,73.30895305504676,72.39931887284824,71.86003171211496,71.09927382558956,70.35761599511592,69.5517723898676,68.7629361379362,67.93263147882722,67.62470598460189,67.54792429792435,67.50722875770958,67.41249472406882,66.76054403599048,66.49478425469812,66.49553249219927,66.35651413998197,66.27589031339035,66.10040314623653,65.66518769901128,65.28166986452699,64.98724166779722,64.97682008932004,64.90955754771532,64.80717716518988,64.60593203093194,64.23268200859653,63.79373534314006,63.48911013620311,63.018161352536296,62.78541875819648,62.6172089283502,62.33307614371437,62.154470221136755,61.960105342503205,61.65852218152213,61.49441381965879,61.35080049935809,61.328285664370476,61.07558129456267,60.92877317127307,60.733595067300264,60.57456238530781,60.42027888299422,60.174907476390345,60.01542141500458
24,77.53151200651199,79.2171957671957,79.85393772893768,79.23319597069596,80.38848290598287,79.35305843847506,78.94839743589742,79.77850783475783,79.32774499163392,79.56963573463581,78.86539432789439,79.34386150115326,78.77843641401343,77.79498335659056,77.11012752679426,76.00282388329268,74.90323385764565,73.75926547732108,72.32371714542774,71.55502416564919,71.05997998914661,70.7722777222777,70.42448417122336,69.91317409442416,70.18994932844946,70.38521277511674,70.39943622906597,70.10427877347533,70.12270027226937,70.18490944240948,70.06627558522727,69.98868220899486,69.70870287120299,69.45157742584222,69.05501482644343,69.02826660222499,69.21814781814786,69.24535189469407,69.26662296630258,69.19486797924304,68.85397185244753,68.45990827955119,68.23919934501342,67.82628101065607,67.48591077646645,67.23139565748268,67.08070785597383,66.96765173483932,66.85325610708283,66.67901862026878,66.46099349996427,66.25263816489797,66.0546431643132,65.76953912856709,65.64787693787717,65.48891986816115,65.15134676077685,64.77735998835158,64.39755282382421,64.13384818884839
25,58.46510480260483,61.149687118437136,59.968874643874656,58.099552299552286,57.98967643467647,58.61808014516353,59.43202947845804,60.174167556980024,59.66939243883687,59.22701109076112,58.753973341473426,59.076726784018554,57.8015168592093,56.913413207163366,56.46230565730581,56.69381232193743,56.354096638655555,56.58660092479539,56.562863890495464,56.72402421652427,57.186897978564716,57.41205507455518,57.435584001345,57.60094246031758,58.36116117216132,58.80726163081946,59.31045312711986,59.5860896709112,60.2882448809174,60.762804232804314,60.847486772486846,60.965293835215846,61.05811796228477,60.92536360698137,60.458914181057146,60.231108539094784,60.298222260722426,60.452255906861375,60.71171652421674,60.713091549654195,60.53630915155319,60.38806907378352,60.20379385902658,60.041445360195524,59.787035228146486,59.6774111456178,59.51538667203575,59.49993407441339,59.474446811691855,59.34899786324806,59.1618680520644,59.16124240787725,59.14941829658831,59.03691088575367,58.99457607207627,58.922811555177816,58.72701402723359,58.52259439953426,58.17196827811253,57.948666649708436
26,63.41512006512003,61.10691137566131,61.72040767874098,62.114856786731806,62.68623931623933,63.98842507800838,64.3395241002383,64.17019930301171,64.43961640211631,64.28129629629625,64.23376253376252,64.18111984466152,63.50459832190601,62.692078754578674,61.525703432369966,60.4633674196173,59.47981098422262,58.57605085243961,57.9405367050103,57.56854446479443,57.47742237920805,57.463035806785776,57.28056307621519,57.022638337742436,57.51338827838817,57.666106062740646,57.95970940924641,57.94465902814113,58.014577105525305,57.89526946818596,57.82098776372952,57.791615155677505,57.77199821783136,57.97026413129336,58.06202206523622,58.125344395830425,58.37791225291212,58.655231963455485,59.09855306137346,59.2045394536018,59.3745504382698,59.31010511754542,59.33602533340888,59.32666754541741,59.26056934834705,59.26884301286467,59.3238936300106,59.382317952109545,59.429679051107456,59.408319902319796,59.36155073140359,59.402891659622355,59.56525675582275,59.482436613455064,59.62921439671434,59.751337014506674,59.797984633949525,59.88267344883726,59.91128262039284,59.857588013838125
27,74.88541412291406,73.6993182743183,71.96338353005022,69.80636574074079,69.66486365486371,70.15225037308366,70.86621533228667,71.37372303622296,70.77984782706997,70.46039122914124,69.43689736189737,69.5356006647674,68.22298339125274,67.63291942845525,67.38493691493701,67.03335241147752,66.06349924585228,65.3143193483472,64.36002479489332,63.878164682539804,63.23709130375807,62.578459272209344,61.91098989577254,61.36392789309454,61.447888481888405,61.559834147333994,61.60872544807709,61.52890429676125,61.52466632983852,61.345062406728836,61.08761947431281,61.219355413105255,61.12512441262419,61.09045524192564,60.88698136519545,60.9791227162753,61.247914535414345,61.52388195381599,61.67805628606894,61.669287367724635,61.397647090939486,61.50354187258925,61.49725464027768,61.57970640470621,61.550160878216225,61.476441865300366,61.62707938239833,61.79188638329241,61.88135138670825,61.79509188034158,61.74891217170606,61.752866319933275,61.898600456147406,61.873957532522155,61.837244699744595,61.96976631998935,61.8623376461094,61.862995593167895,61.80239449031816,61.75989273843429
