,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,70.34903337403343,75.65220288970296,74.98938916022257,74.06530575905578,73.92424603174602,75.00399708316375,74.8238494970637,73.47909162596662,73.73303995387332,73.1284162596663,73.5313570688571,73.9986089913175,73.81322125168299,73.35781331763486,73.38425383258732,73.30223182488832,72.85624446359766,72.42833542486339,72.0859244800036,71.77963013838033,71.83000973893846,71.56268800643814,71.47497212932005,71.33901671245427,70.88929039479054,70.49074993738469,70.16501850344449,70.07326897639402,70.0493138885381,69.95744335911009,70.05435785839022,70.13454654431227,69.99696985113667,69.95946380689043,69.7766564916566,69.73957711527163,69.93835346335355,70.17842496197765,70.31343270926612,70.70196403133914,70.66879051391261,70.22844593677931,70.00949778042808,70.04958825896335,70.09284640256874,70.24286411052728,70.24281330371755,70.40418383699634,70.57074819549304,70.6419762922263,70.58661686896983,70.69360285369905,70.73481331736048,70.8074190898265,70.85029572279574,70.80822022719344,70.75771381802082,70.71211615651274,70.63362426964116,70.51639499389498
11,77.76290191290192,78.58599155474158,76.38308404558408,73.63418040293047,71.60972323972334,73.06434337267677,72.91241787313213,73.03044998982503,73.30656005517119,72.77053367928369,72.66285150035158,72.61122515601699,72.30887887041746,71.85662066108503,71.53194647944656,71.20844589438346,70.757205104264,70.59495686926255,70.36642005655182,70.29700167887678,70.05080503711471,69.72989209864213,69.42422360248443,69.32531224562474,69.00453459503468,68.81004997495384,68.71781889235598,68.80108745421248,69.11878570025121,69.25633987925652,69.31811775440806,69.55188682844934,69.62576451326449,69.6619505494505,69.5348792080935,69.38344059489894,69.53550212300217,69.83168297345932,70.06247038811145,70.01544337606845,69.96599710136304,69.9101878500689,69.97640391477601,70.00049799737302,69.93815843621404,69.894176465644,69.76337537560948,69.83480394027275,69.90429042801496,70.06640638990642,70.04752308330745,70.07278625043048,70.22768418688227,70.32937826919301,70.42908989158991,70.49581334670627,70.47497920370735,70.57061860553245,70.52202613770416,70.46563118979793
12,77.35029507529501,76.4939535002035,76.89133258716589,77.69375635938137,77.47685999186,78.4426858635192,77.87442511192508,76.97608618233618,77.03504160448604,77.14915191290198,76.96535316535333,77.06642712996894,76.80413575028983,76.88837250712271,76.39698548365233,75.38289390008165,74.55868317412458,74.12644032921827,73.4628009660906,73.22242012617029,72.89443717658018,72.2157016594518,71.87570915397015,71.56542022792037,71.35292511192523,70.99160639929889,70.58281214670117,70.50021567387641,70.79083266669474,70.84545329670331,71.09026793099373,71.28609107905987,71.28955889789228,71.35873434844035,71.35977629513356,71.4165982679873,71.78346148346168,72.03044537090608,72.26137370464315,72.3172903947906,72.44756320914875,72.36749762583112,72.4155126312104,72.38435407185399,72.26661974856405,72.2563547362458,72.08616447579188,72.07792033390967,72.10232498982471,71.99603479853451,71.82305906693136,71.81218672709036,71.95355453421466,72.05269317445223,72.21875605875584,72.17924225245636,72.15259623417492,72.20157975804506,72.19659085421783,72.16284688305515
13,72.29937423687429,74.1997863247863,72.26451126034453,70.40467541717535,68.60739316239308,69.13157899199553,68.15349220884923,67.66928863960108,68.28966558133224,68.20076872201874,68.87341963591967,69.22520307624481,68.96210865345495,68.76646498342946,68.4033109483111,68.43163378866514,68.12063851181509,67.86608951747844,67.90078642118117,68.16922924297931,68.26163173246515,68.12853974728979,68.16886247810174,68.1159508123051,68.03029812779826,67.85632200776442,67.73219693543786,67.78317834612493,68.01124759659257,68.0176087030255,68.23403803484464,68.2504011179794,68.16273078773087,68.26099918599925,68.30369381940817,68.27920595351154,68.58238609488613,68.7847741683268,68.7608196883838,68.98058747964996,69.08773055084035,68.97973259104218,68.83529107627956,68.81027282902302,68.83437446298579,68.80834649448802,68.79316022826681,68.90899576889178,68.95977994983107,69.06791636141638,69.03142302505061,69.05717250164385,69.15601957441592,69.276405376174,69.30178293928307,69.43694782400155,69.55412186092032,69.52693132219012,69.41461200444267,69.33865672907355
14,76.3322547822548,77.29526098901097,76.72840693257358,75.18202838827834,72.28024928774927,72.33704042870718,72.23004753183325,71.39649534493286,71.7565917107584,71.32915903540909,71.03190189440193,71.07754460046132,70.66164842991763,70.3391868713297,70.38791819291822,70.37847858160355,69.93157814407812,69.54154371862708,69.2719956943641,69.20162265974763,69.24843280617091,69.11603835978835,69.15402554369952,69.33674938102025,69.475800976801,69.42253392974546,69.29579847450222,69.27204997383573,69.4710503417401,69.5533772554607,69.53246960626004,69.47367120726503,69.41504606504616,69.4047286863464,69.16601052386774,69.0511335243975,69.11315230065233,69.36374028018771,69.29534049758415,69.6266216422467,69.49160387940883,69.1906720594221,69.15366158389429,69.19353875291392,69.26764425903333,69.34364603793973,69.23524515279858,69.31928938152915,69.42582822506303,69.54623494098503,69.38673318330193,69.35844975893066,69.34902838251905,69.56323024540626,69.59253866503883,69.62522902857732,69.53354968618137,69.45635736390062,69.42485177252148,69.28026463505651
15,73.34172771672772,72.52691544566542,70.03130511463843,67.90675620675619,66.6195299145299,67.04370506037174,66.4941239316239,66.71624503968249,67.39274352191015,67.4885963573463,67.4143897768896,67.60903625695278,67.14646848877612,67.04187343740904,67.11627255460577,67.49065552503045,67.58987167516574,67.4901087595532,67.70185426172269,67.57811380748879,67.48138506114695,67.14333328708327,67.02310258179824,66.94588187661107,67.05914611314614,67.35355792711562,67.12873875096093,67.32040561951274,67.67746007185659,67.68372388414045,67.8156777213228,67.90986530830273,67.7949952824952,67.83159849409843,67.7753966800395,67.66786562203228,67.8651576026576,68.05491278945227,68.02970450726866,68.29524420024424,68.28330591044006,67.97950328991995,68.03434172416736,68.11487459299967,68.18989508433964,68.3140273575057,68.25524034672982,68.23235473053195,68.32069285589712,68.34765262515282,68.30771116138784,68.30333916439704,68.32620247502341,68.58528900797434,68.85472518222532,69.05320040409335,69.07760837278389,69.21751145565814,69.28278733194001,69.29146503188171
16,80.68178673178672,80.05723188848188,76.55969508886176,74.41545965608472,71.90426536426538,71.52256393298063,72.11846618989469,71.67824264855513,72.698823655768,73.27702380952373,74.01602286602274,74.39139914869071,73.79897467205154,73.13340165125875,73.0338675213675,73.26638176638176,72.90885764562235,72.55494053271829,72.3455334382966,72.22023249898247,72.28059940500412,72.12648763273764,71.7079453557715,71.18566001899339,70.87319576719582,70.60008942268561,70.35885433153952,69.98759321036108,69.96602511473196,69.77566120607787,69.57879051951633,69.42731990231998,69.22170375920383,68.95991090880797,68.67011890226173,68.43304871568756,68.5119713119712,68.70148421266829,68.85310481304057,69.16839705433442,69.18398465806987,68.98639274085684,68.98255873110506,68.99552322677296,68.99922613394816,69.04532679478314,68.95425856649246,68.98435072836098,68.9660635377471,69.04715272690261,68.93814780898103,68.90315836229287,68.84030494313497,69.18981038680094,69.36446710696698,69.26165592839683,69.21662391377288,69.17460931469529,69.04464828956324,68.99437508479151
17,73.91557285307282,69.5456501831502,68.91270858770862,65.60213929588929,63.79218355718354,64.46144010310685,64.56430025001467,65.08476673789178,66.3676038981595,67.31708536833544,67.76477272727281,68.29510370031211,69.14433408471871,69.59650815454386,70.19240164156834,70.65076535154667,70.62420664847143,70.71827714466609,70.61951352740822,70.637373066748,70.41760930868068,69.98996397121397,69.83984268549489,69.81449938949936,69.63400162800166,69.4841592702169,69.1329677866715,69.12215172393748,69.43703826505549,69.46639499389502,69.66449495844661,69.91857464005899,69.97568696735365,70.10714240824534,70.13351168672601,70.13489081648811,70.18599492349496,70.4535500074974,70.4052347818374,70.55487179487183,70.427615225786,70.2392737223094,70.24928124201375,70.22476192788685,70.35306426084203,70.36849308099305,70.32647635067842,70.38665452024821,70.2894801815719,70.30146184371178,70.37677903070042,70.41808715678893,70.40883440458894,70.5205163063958,70.53877603877594,70.62065299944757,70.49759271754878,70.4704222102929,70.47703758890195,70.32557090286251
18,74.82612942612944,70.33068783068785,67.40143976393985,66.48782814407818,65.23247659747668,64.92296245421252,64.90449226699228,64.82245561151814,65.45980079591192,66.19465710215717,66.83272930772938,67.96187169312175,68.49467025140115,68.33232310018032,68.18466354633028,67.97340951872211,67.81411812588293,67.85593174829292,67.59439919242551,67.72479319291817,67.75192041203941,67.42047558922553,67.05454734476464,66.84009102394516,66.53678673178669,66.53469776306302,66.40727381329224,66.301753372289,66.42870317741003,66.35177791344455,66.36997863247856,66.34650551994297,66.43792257125587,66.49383723574894,66.55745770102905,66.55178698616191,66.70949947199935,67.0979516097936,67.33119345042408,67.46753001627987,67.50348196293302,67.31928128088829,67.25573988887928,67.31567506567495,67.2812463256908,67.44113646015823,67.40054652794011,67.57236181064306,67.81207399931891,67.8606231176231,67.77419417909613,67.72102939795248,67.94569462682665,68.15254789791823,68.20398536648537,68.26465592112918,68.30857708730514,68.36876420992792,68.43300100715348,68.43732151336305
19,81.79445461945464,76.7276251526252,75.71445868945867,71.87883979446474,69.87396723646724,70.19472256138914,71.29835237513812,70.86434167684178,71.43361088499988,71.8499750712252,71.93341935841943,72.1287672975174,72.46081290504377,72.58028446421312,72.33464557047898,72.2426822598699,71.94472874619946,71.46806855695758,71.45232766745939,71.70907788970302,71.74095926119742,71.2495964683465,70.87333063474378,70.51964582485432,70.08885795685808,69.89368503647367,69.85275422451366,69.77945065846869,70.05660410789739,69.92295855379203,69.82340679034243,69.8517292747763,69.93278650362001,69.95017207737808,69.88063143206011,69.80114991746944,70.06470632720641,70.09624930381514,70.18484419189554,70.3434783272284,70.23518022176565,70.11466315871084,70.10577798601062,70.10346632534147,70.01165366526494,69.96515423988266,69.84827641822348,69.80522359584879,69.85716081915085,69.8918330280832,69.83456002058962,69.82295042030636,69.7876675037054,69.88361766834014,69.9385740185743,70.06292907654533,70.1144027269029,70.05946389976577,70.0455431730857,69.97322819156167
20,70.23441697191696,70.58869556369558,70.64100020350024,67.41424882987386,66.57779304029309,68.46494539411215,70.04126838769709,70.74194139194145,71.90180719486284,72.70990588115599,73.67236328486348,74.07551595780774,74.61537757114687,74.69773060933782,75.18718253968265,74.8564776658528,74.67093149225515,74.33100890878677,73.92836230533608,73.6424114774116,73.28853518615445,72.76624394124406,72.67817084284493,72.32006363620964,71.98894464794482,71.92100219936775,71.8694996532961,71.54603556166069,71.62080719408323,71.38389329806022,71.36152664539784,71.31944857804255,71.18206716123402,71.15663201177924,70.99452860631452,70.84449602609342,70.90351161601177,70.91072392519781,70.77125950972128,71.07683480871006,71.03058248210709,70.91083832393379,71.02548331298355,71.16613201613222,71.23239304933779,71.4502638866772,71.40250716580523,71.54829579178553,71.6032496698315,71.8496987179489,71.93775387647958,72.03626569299671,72.15656124972189,72.21026055563125,72.30809505309534,72.42227773053699,72.42764469935553,72.41795055997672,72.4253580223922,72.44702643806838
21,74.44349816849821,71.96894586894587,71.69649810066481,70.68509361009365,70.93397944647946,71.84311321394657,73.25413468806329,75.13554449023201,76.5527201193868,76.97227462352468,77.09513033263045,77.61051629697482,77.90844408440574,77.51671245421255,77.4582861891196,77.40644968457478,76.78079287270471,76.37113151765935,75.92898539082756,75.57930301180315,75.38738492548026,75.2613393550895,75.10891330891342,74.76037066714157,74.49149633699636,74.25157888763661,73.92259474065035,73.72829761177978,73.71732400741026,73.68250288291955,73.57695048380535,73.42819495319497,73.37129783796455,73.20952620364389,72.98733705447992,72.8480455501289,72.8491091366091,72.82991345886082,72.78909591121133,72.85487039580795,72.70331084904272,72.48842192860074,72.46597559417346,72.52555638805654,72.71537387509635,72.69916476438254,72.65996674720127,72.81740785256449,72.83274172917062,72.89187047212077,72.72110845762838,72.64005431890075,72.5815662412364,72.72829293477474,72.8804358604362,72.9951636904765,73.01866382480443,73.00568090115534,73.06232417927357,72.92995921516771
22,65.28961640211634,67.84262311762315,68.4957977207977,68.11905143467642,67.65142144892143,67.33755596255587,66.78537923716492,67.32505023911266,68.1583367250033,68.3525885225884,68.6670274170273,68.99036977682789,69.54965170157458,70.02999374963639,70.57349375932694,70.94091530575884,70.64680325121483,70.63260327635312,70.54652630507877,70.71624135124122,70.24015810027707,69.83502677877672,69.73353218842345,69.5392831705332,69.48991249491256,69.33559825146367,69.1806637121452,69.14871376969582,69.21002238502233,69.14847747931077,69.0838658802368,68.99370755112933,68.89632620465945,68.76570647489753,68.69577024827018,68.67188856668021,68.83819602569602,69.26608495062446,69.43288341525528,69.61890071733829,69.49312218946378,69.26869076690522,69.23865415377063,69.28704651829672,69.33332609777072,69.40500544141858,69.29280605131675,69.35239197530866,69.39928691867469,69.44136864061859,69.40465985539507,69.34761043799483,69.4498352800238,69.61227784561092,69.81502442002417,69.89729308389997,69.91623913773016,69.8636287244044,69.8373000351812,69.79920829941638
23,84.55530118030123,83.20096916971917,79.51172669922668,76.72214336589337,74.15117012617014,74.15571496404834,73.66671100063961,73.61688224969475,74.1289671234116,74.20592999593008,74.88340872090882,74.58501856939365,74.24088671300225,73.98638292924026,73.74685286935313,73.7976171398049,73.73044871794895,73.50549139646388,73.27220722747059,73.31414326414345,73.66726335833485,73.65958786583782,73.7585352851657,73.64835504002163,73.46954212454202,73.32315245296002,73.07734515141914,72.97133808651651,73.10143415014079,72.96177994844636,72.86788487796532,72.75571088344503,72.5891074974406,72.42955077330052,72.11445316588141,71.88538190204827,72.05299255299225,72.22332754964303,72.10116543001124,72.24119111212822,72.35699991065806,72.12037206620504,71.92298818752263,71.89857052669507,71.75605718355676,71.74207001734125,71.50336630469553,71.49083517755345,71.48959376790975,71.48705280830248,71.36298640538804,71.29322999827782,71.23800971041507,71.43175347457722,71.4947145447142,71.59996647697507,71.61208773357862,71.57365347774798,71.39238693666628,71.3032264957262
24,78.56778083028084,74.9677223239724,73.52031440781438,71.2950498575498,70.62633597883593,71.53861161986163,71.74186725972437,71.99394968457466,72.24441674580567,72.5469444444445,73.05696479446492,73.23296660900844,72.92000759212304,72.44272632129783,72.33143365893369,71.86687048483927,71.20486156000864,70.98816561524902,70.94088934944203,70.72477996540503,70.46746976568411,70.13386150886154,70.10481454937982,69.99592681623942,69.9880288970289,70.00228155035853,69.93198684032019,69.88928135356706,70.05843473257274,69.86540666124007,69.84368246747292,69.82992073031144,69.70676052342729,69.6950474634299,69.67753604860758,69.51405804843314,69.60921305921312,69.76559173039443,69.76342814355637,70.1934705687831,70.05525104976327,69.84354383491291,69.82303527652375,69.84558878621388,69.69101128295588,69.78817862893962,69.68800864226404,69.82434487773041,69.81742844268369,69.83460785510798,69.84255358838702,69.85585875129158,69.87192436319802,70.00485884999785,70.0535128760129,70.08244819829643,70.04132874922351,69.95064874461433,69.77400034836474,69.64651582214088
25,73.55619149369146,74.17429792429799,72.83778998778999,72.86858974358975,70.74556776556778,71.40093949260617,72.66903962439675,72.56719767501018,73.14620076425632,73.51314204314198,73.97731620231615,74.25670702754036,74.5678978428979,74.31614955811386,74.45156593406594,75.02496597730968,75.42608842682371,75.13908701894817,74.93747911445286,75.03920278795285,74.6899911816579,74.36757016132012,73.9939571499354,73.52811249321658,73.08482071632065,72.67185690022221,72.47045874221797,72.32165896273033,72.18805716952258,71.92169346086008,71.96995450785761,71.81236327330069,71.64287687621014,71.62144802365383,71.45960797139358,71.27977080789573,71.26465778965766,71.35492831973085,71.4258283501872,71.41116872710616,71.41286518359685,71.14873696629634,71.0964958921353,71.14859989547479,71.30033193144286,71.3468288253612,71.39395128118518,71.61657350172963,71.86619404782661,71.99781461131452,72.17256727477304,72.29976303966671,72.44424334400733,72.59326386062486,72.76456635956622,72.93383999433092,73.0621619040478,73.07842196118055,73.10836049543678,72.88089590964596
26,71.37208994708995,69.81513278388276,67.58814272147605,65.21640974765971,64.46175824175825,65.44408831908828,66.57289377289362,67.70651963776952,69.30622541039195,69.50469983719972,69.50737179487164,70.16143289580766,70.13187165398679,69.63925228210915,69.49259293175933,69.3382993742366,69.44741105844018,69.31126147515009,69.27033850652242,69.1503451872199,69.24408008217503,69.05762848262813,68.83411813629172,68.81265919651308,68.75980484330466,68.58814004727448,68.44915490887698,68.51794581080276,68.85091978583347,68.80565170940157,68.98011425551736,69.10624507147928,68.89825991909315,68.88748084703957,68.88272341415187,68.9631660392076,69.17069817069806,69.30816972988015,69.51729790864397,69.72797453703693,69.56170461200936,69.38956443688572,69.45854156609953,69.68331795519292,69.6718871252204,69.81649380209151,69.80708278128483,69.8379200371387,69.81431426661007,69.81346520146514,69.82362248318124,69.75011926285956,69.7999216716196,69.8696920363585,70.02697570947544,70.09384121169812,70.21061824789874,70.19924871584334,70.03596331477668,69.95127187627169
27,68.81631562881562,70.84142246642249,71.36256613756618,71.55828754578762,70.25133292633299,71.43599155474165,72.26300220943084,72.22957430301174,73.31940657079545,73.6399918599918,74.44336635586637,75.50346035137699,75.43299873203718,75.3285474446188,75.53380036630023,75.32583784849399,75.33018955445411,75.14531893004101,75.28493482638206,75.46864417989408,75.44351827625621,75.2519207644205,75.42260710304157,75.54840294736084,75.72998575498531,75.86855608778639,75.72705874372495,75.8573614381646,76.20528083028046,76.17239112739077,76.30607989680537,76.3623206654454,76.19165602915577,75.85663979266893,75.58125792197195,75.2881418735583,75.32034892034868,75.39711150204552,75.41564616532547,75.55798979955216,75.55386315355814,75.21945474058559,75.0894137301113,75.06174057424046,74.93993114909763,74.77518303958495,74.5456913161697,74.60689727903241,74.59509564509536,74.7005121082618,74.49171873877734,74.39933216712036,74.36313833790211,74.42313750207232,74.36390563140526,74.32828216756755,74.21792631507503,74.16668798155821,74.11098616543484,74.1176078551074
