,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,81.80501119251119,80.41090761090756,78.95451431284755,76.93336004273496,74.62113858363853,75.55637803554472,76.2476335833479,77.09672555453801,78.1002311988423,77.80219831094824,78.15645280645279,77.75181157576988,77.37336925894618,76.88911019536019,76.43165886582553,75.90277555199425,75.31737622399388,74.95928582734132,74.64444712207862,74.43633826821312,74.28766764540562,73.66762681762668,73.24681898214503,72.85310210622698,72.55936243386229,72.45024106947164,72.16070222644272,72.05893820134868,72.23473011662642,72.13886226427871,72.0183665498179,71.93863848824766,71.71049536882853,71.69846147860838,71.74313114134527,71.61988380703644,71.81829686829676,72.0469061274981,72.19949503250776,72.3630815018314,72.47258207014296,72.53028446421298,72.74600690007652,73.02834607522104,73.10260050648948,73.22238712374595,73.18935596515395,73.40875453635877,73.40598498251569,73.25230189255193,73.0690656747029,72.97823643592875,72.86605981370131,72.81335055548023,72.73348586598591,72.66734893743832,72.53447998557662,72.36169854251762,72.2507877872285,72.09926426197265
11,73.94948616198614,72.22473799348803,70.96944783611451,70.5185846560847,70.49297212047213,72.1660544702212,72.99698965056115,72.83051167582433,73.38518066295859,73.1989382376884,73.30580160580179,73.40948141364831,73.0746481794561,72.37938470259917,72.00674772758121,72.46809339387474,72.24547002561722,71.92678684484261,71.8719124199389,71.76387337199854,71.81400154078732,71.63785288785299,71.4851365220932,71.23113977072329,71.23321428571452,71.28527832566313,71.21986576523626,71.060409580499,70.89703170392835,70.87831807081817,70.94924852626481,70.82776664886049,70.83253675337012,70.73626014508366,70.6693931333217,70.63585447474334,70.74046560296567,70.91804993252374,70.7211638907153,70.84164644383407,70.7722044779973,70.59095465821669,70.60725182440314,70.60743261368273,70.66786223036236,70.78482187096321,70.65415995548969,70.61210179673716,70.69051076474544,70.70732417582411,70.63614981605164,70.72724192652056,70.75390192442065,70.79022850434872,70.76751461501446,70.82798227731249,70.97175095859296,71.03462143699211,70.99725697246883,70.85763659951158
12,77.35274725274725,73.42072140822144,72.22844593677928,69.40423280423285,67.91286630036639,68.63665377832041,69.93844409558692,69.63392348392348,70.5123208067652,70.04918701668697,70.73873765123763,71.10939068647401,71.49272643311102,71.59240362811785,71.58747727581047,71.24987026862014,70.78833674495425,70.39109743137504,70.1049139943875,70.0166880341879,69.9384065449541,69.90990652865642,69.8708700518482,69.75661036494357,69.55473300773286,69.67564572179946,69.35828641523084,69.26127899877889,69.25100837859452,69.28433116266439,69.4186665485051,69.43274763431,69.19176410009737,69.21634031817845,69.1783097854525,68.90327112445155,69.0934219934219,69.3580659715527,69.48105960990567,69.8213303825803,69.9333935147959,69.88026653681405,69.90832008215723,70.05137073574568,70.11824594130131,70.2623385270123,70.34027074186636,70.40621576533024,70.3834707997972,70.35384472934456,70.1755476549592,70.06879813562485,69.94690622096265,69.97983077450658,69.97014707514694,69.97075856517802,69.88834916707705,69.7231599897547,69.69213583811027,69.56907441324093
13,75.00265567765565,72.74456908831915,70.00309998643334,66.70412342287347,64.4676607651608,65.99191171482839,68.17130792487937,69.7434899013024,72.31716185049518,72.85142094017098,74.18345080845084,75.09868615181118,75.49794464794459,75.98113516774227,76.30577126577117,76.38408310439551,76.51087080131187,76.33460153529583,76.26075418246458,76.1869284188033,76.38960186638741,76.21472254597242,76.28665304100068,76.19700642721455,76.26820166870145,76.31982698569216,76.1275397955952,76.38112444764218,76.70468050468041,76.87059269434262,77.46259485735285,77.88241837734024,77.69552176218838,77.72288688979859,77.6188497877783,77.33826227784559,77.41241846241844,77.36615256088932,77.16963737829116,77.32253510378501,77.4212660194367,77.35284464213035,77.36124847374847,77.15105253542743,77.03173924840584,77.0083046884676,76.84574760346023,76.79460120319476,76.67926249865002,76.61477696377679,76.32093817583997,76.16410716242424,76.08678141390389,76.09050662129357,76.12554010803996,76.03492290612809,75.94579441838191,75.76346759083808,75.58655458634253,75.41219398656885
14,75.01218457468462,73.28840048840053,72.605348663682,70.25212530525027,68.56004070004063,69.71307827974482,69.44059829059815,69.16134322853054,69.87721419526957,69.57256257631241,69.60315379065361,69.44748550061033,69.49869642465782,68.90595310773871,68.85985890652542,68.56750419719151,68.2442131125953,68.21902500791371,68.19652041428334,68.58646138583619,68.70770320948873,68.63670843045834,68.61330028666974,68.38334986772482,68.41028367928367,68.65043263360558,68.60624896365624,68.6808738880166,68.96116110900573,68.9771440442272,69.05069239303089,69.05167887667868,68.88303887470535,68.85140624625899,68.83691028548151,68.66268216094583,68.77740405240381,69.09349441980994,69.20844995460354,69.47459986772459,69.51466243783295,69.29730386456558,69.33284185667887,69.36648744773719,69.47377967711284,69.64402881739827,69.62996367304868,69.8455723867181,70.06316947413879,70.06577258852252,69.87403985810843,69.84471144062483,69.83171109114491,69.93369661888167,70.0256172531171,69.96847227673099,69.95223502131377,69.91432308113326,69.82326705780078,69.7085759225341
15,75.19884513634517,75.50137108262116,75.24640822140823,72.80490181115181,70.75446275946284,71.22791514041519,71.32038417931277,71.79165585571836,72.46389341111566,73.15283730158734,72.72926425426438,72.522925145842,72.4538089759245,72.24843014128746,71.80530694614045,71.00358573717962,70.36041472144422,70.07938034188041,70.05758761219296,70.17005698005704,70.26942215632695,70.2769857457358,70.19942953584273,70.19730680199444,70.05273239723257,70.10862840862856,70.08636510951338,70.06187823419978,70.20479909617853,70.1376704314205,70.12799293000913,70.05164580789588,69.98192902776243,69.92793908161568,69.96060250595974,69.84707256478099,69.94610434610442,70.07677661032928,70.16474254615282,70.5117616758242,70.60733183934407,70.4756551979766,70.46405429196118,70.44205227642722,70.3763332654999,70.26072667268308,70.11757646411894,70.09053384886708,70.13304749860855,70.26183597883579,70.14155224767951,70.03372947387356,70.05467167353947,70.32356466407379,70.35109603359588,70.42052999084235,70.30172287913501,70.18911975636095,70.09405244786579,69.96278066069719
16,79.0394027269027,79.42085368335366,78.03521740605076,74.8686787749288,73.2529273504274,72.78712098087107,72.8988436827724,72.7823120166871,73.39084475195595,73.0064255189256,73.23083166833172,73.31226894247725,73.42959949594567,73.36783788301642,73.28238570071895,73.20521342083832,72.58682246402833,72.51348669334777,72.30864260009001,72.30657407407415,72.12111581099687,71.87482355607364,71.8519100263666,71.72244437661108,71.18938807488817,70.8332086894588,70.6665238396721,70.5248014056051,70.69814253434954,70.67778913987256,70.66852984232023,70.51317616122317,70.47271941021957,70.37885902224156,70.39281193674066,70.26640677994855,70.3528633028634,70.49708097701529,70.50944188764713,70.66506283068797,70.67057312606113,70.66293461829201,70.67510837569002,70.7943329818332,70.79360059693404,70.92100343296018,70.95548324803657,71.03126717032984,71.12566002591534,71.25632905982927,71.24992099403885,71.28824913512439,71.29527889126966,71.36270519603876,71.2581121656124,71.29647072504243,71.20788831052023,71.29400998905344,71.37505768713426,71.25916310541338
17,72.3325447700448,73.12330586080589,72.57175417175424,69.89250228937735,68.20442307692315,69.88017823226164,69.50069190069202,68.59724893162402,69.16447621308735,69.60578347578354,69.51298562548573,69.2564407814408,69.49389225446915,69.1610547851619,69.87427893094551,70.01819101037839,70.09906030788369,69.97368487993471,69.65380250840768,69.38430224867717,69.333369188131,68.76485250860252,68.69430730300301,68.36426642416235,68.0379843304844,67.8599632916942,67.83175319193847,67.71451065468928,67.76975758915422,67.71916802333476,67.769894278362,67.88804102436909,67.96332201748855,67.93189386865843,67.97556703878121,67.84164928435746,68.02086784586771,68.233520366086,68.28099295054405,68.45634907916137,68.47571907541402,68.3187902155162,68.35333302571648,68.42740893365861,68.36734420928845,68.44576962892157,68.60933654603849,68.7402068706754,68.80674312460016,68.90598087098076,68.87694133208822,68.88281147271515,68.83584214527593,68.96404914529893,69.09242951492936,69.0869133924936,69.01863927982343,68.96336689332374,68.93173301118209,68.87344152760812
18,70.99225172975174,69.19448514448513,68.38782899199565,65.61835571835569,64.04946988196988,65.97400369692035,67.1958994708995,68.02789606227108,70.13100382128155,71.24431216931218,72.0850297850298,72.88170278795289,73.2275656679504,73.2620155968371,73.62946038529375,73.16350255647129,73.38097811774284,73.30641308280197,73.00960708394923,72.9196219983721,72.85351909994762,72.42890396640404,72.27902864044178,71.84565760242856,71.62059401709415,71.40003874330807,71.12155632433425,71.2051883467064,71.36595178448646,71.34097188305539,71.32117550907888,71.26219077508155,71.07844254510933,70.80934589647835,70.62092200127921,70.43021511667358,70.51644914144926,70.61808045755423,70.64471290817448,70.90765122608875,71.00142164745829,70.80053043297082,70.82682298321828,71.0216617872867,71.0861926242481,71.08212870060677,71.1096389819792,71.09359779880592,71.1169614304817,71.19441788766775,71.03402503451511,71.01250019567316,71.11879343577448,71.12701728998013,71.13393328893314,71.21642800816893,71.14293443723258,71.08213680476607,71.10845896884022,70.97472976868795
19,74.7245319495319,72.31605362230356,70.2934981684981,69.68405830280822,69.85004171754161,70.02903608736932,70.59116373044934,69.74905944749692,70.69368923257807,71.20395400895393,72.09810837310837,72.90715981549322,73.5847644876492,73.58542611489041,73.9595288970289,73.95361626221002,73.8967972659149,73.16578257133807,72.77083440438702,72.5116575091575,72.29863630637425,71.6627122877122,71.54498947107629,71.39638469169707,71.25807285307285,71.01642324911555,70.91225071225071,70.85128568521432,71.0042229800852,71.13553859720544,71.17286702246402,71.01974317638401,70.77056539139897,70.5069136201492,70.44920300598899,70.30521101840577,70.40665321915351,70.50388939763967,70.47173577846682,70.53850592694373,70.5405455542653,70.3245893656611,70.39589947089979,70.40489753302288,70.34691753719574,70.227558019678,70.14194106720745,70.13993013159715,70.18390489895619,70.26984177859205,70.11195284381587,70.10451936774085,70.08915910260285,70.27012956179651,70.34785085285112,70.3365541782955,70.29907496661909,70.28129885759212,70.1811388940628,70.10125288291972
