,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
20,72.88677757427757,69.85016025641025,66.60650183150187,62.68941035816041,61.12584859584869,60.31950210283549,61.308778126635424,60.847743055555654,61.546528060417025,62.051512515262615,62.506628556628684,62.53907500678341,62.61132204689912,62.43600354671793,62.25724257224262,62.339249147842956,62.23635590988537,62.383751356668085,62.262575509286094,62.381115181115234,62.339674787293866,61.92726185851191,61.703391153934646,61.49754973036227,61.36185551485551,61.375095488557044,61.455877010506704,61.68995108727261,61.92582119349368,62.06507444715776,62.15000689274877,62.14984499007933,61.920165482665496,61.62041900093377,61.58040394790403,61.4341507258175,61.605780780780876,61.90090356767997,61.90748645940963,61.91196861009375,61.80975311950942,61.52252081031861,61.38570635867165,61.42787074037091,61.51763317957778,61.597867561182916,61.53086048112655,61.585845818918784,61.66271087189458,61.72723748473754,61.52617641073528,61.44035330766101,61.50216574131675,61.58624234989979,61.69047878047879,61.736926202104776,61.71685552913626,61.65845148625326,61.68154658430089,61.50644663207177
21,62.51885429385433,65.02838827838828,64.2247795414462,63.94207875457874,62.38710419210418,63.375384954551635,64.97441348334213,66.0125769485146,67.13768201962662,67.13632733007749,67.16977420727436,66.83214285714308,66.05173757866086,65.64578718239456,65.18117250033941,65.15648561507965,64.61253920371593,64.52894592547398,64.21842962106146,64.54570818070842,64.4817668662909,64.06582399082421,63.86802746367982,63.62614956417049,63.481578551078705,63.51060627406803,63.3240380846864,63.19660227338818,63.27827951103831,63.189339472256336,63.159905536518615,63.037456915191434,62.80901629234982,62.599902888506016,62.34255988720289,62.145488089585406,62.23321137071151,62.298494098494245,62.346354346033955,62.64627174908437,62.68526236636005,62.47815074035328,62.57090242875136,62.63484825359833,62.62001175778961,62.749295159349586,62.714550697529525,62.705700655440346,62.776819769421905,62.73077146927157,62.50174102404511,62.48748845527711,62.5392256241315,62.81776961892735,63.028425000925346,63.093911164893726,63.09350602289245,63.142560576397294,63.192244055380144,63.189345916429744
22,64.66905779405778,65.64286223036221,64.2374626916293,62.941634869759774,61.04872914122906,61.00846221679552,61.2929065643351,61.27639779202273,62.34466264188477,62.94588166463163,64.16610149110144,65.29325269637765,65.83093203093212,65.51578180417474,65.42312711979385,65.57939942002452,65.65857932916762,65.65860862388645,65.26143135616825,65.18217389092392,65.18846444560731,64.94876674251682,64.74358642565177,64.35403820716336,64.12875376475387,63.82873735950672,63.710799454318106,63.63693565032862,63.78918168357843,63.79141788766803,63.74146923864685,63.745809167684264,63.719210110876915,63.60432213483702,63.357805686377255,63.255958740333845,63.25148623898636,63.40045385900664,63.56145314799177,63.718375814000964,63.66553537925507,63.482967275229306,63.513380493322515,63.472211122211306,63.49134558856801,63.48507414485698,63.288463053888755,63.283271329365235,63.340378178133435,63.31049216524232,63.213358391789946,63.206205973513924,63.249954980379826,63.297434861092604,63.32709891959918,63.27685130676229,63.2764690394079,63.2279531212724,63.146209463794484,63.05127111314632
23,72.0581857956858,72.12532560032564,70.94220085470091,68.77265847578353,67.28057692307695,67.79611145027809,67.13734083376936,66.55531262718756,66.543008637453,66.736166056166,66.83144540644535,67.08832120811279,67.54256715506698,66.9456654456653,66.4198646723646,65.98197719525841,65.35555525629051,65.33242266992262,65.20366621682403,65.03045914733406,64.81751482644331,64.20013481888475,64.13217758489495,63.59825477377559,63.40024135124136,63.06411078237997,62.87379181175479,62.71822198965053,62.94086126198192,62.71742368742369,62.717809714180724,62.660680580993095,62.665968753468775,62.470359746462705,62.342648264433954,62.24250285465561,62.285902660902686,62.502006083584995,62.49503342099494,62.726027167277145,62.677005345602836,62.61496380603514,62.57344866589047,62.60105103230098,62.65421448921446,62.71163733609385,62.706154149239296,62.89813034188037,63.06451911655991,63.14574694749705,63.14780957967244,63.23819434660784,63.35245217745228,63.5062915479583,63.61797332297343,63.683957733734665,63.676883269427286,63.51336189353447,63.396036229934786,63.27203881766405
24,66.72695868945871,64.55446937321936,64.3873388956722,61.552856634106604,58.89356939356935,60.058206993623635,62.00360050002908,63.11075117012617,65.46253730837064,65.73324837199834,66.23372414622406,65.98787859517017,66.37531855608773,66.41645190127333,66.70684540767874,66.99044979904359,66.9239199525965,66.78104706507492,66.28234689287326,66.13186304436303,66.0893944899897,65.68043114293113,65.30305029109375,65.01662914631655,64.79172547822536,64.50518044989185,64.25143957551349,64.2095830426186,64.42801004869959,64.166519129019,64.04313285281015,64.06005354599094,63.791834862668104,63.47439937513454,63.282038199895204,63.34862510175003,63.70127242627235,63.97440583295841,63.9957409755486,64.02282483719974,63.942187081211394,63.6164114434947,63.630618735269834,63.57179255929254,63.587495703884585,63.466515036895444,63.25044531906233,63.259837750983635,63.215693395795455,63.26071754171755,63.16941890716407,63.131487058169846,63.2020499765783,63.32306637121446,63.4107794057793,63.44944255479956,63.37358424551396,63.29842839950586,63.182142081082574,63.06839540089517
25,61.34982193732196,64.2647817460317,62.89100020350016,62.08675213675214,60.07191086691081,60.94824311490975,61.71423556602115,62.12544770044757,62.76923585673573,62.96998575498561,62.83500018500003,63.18959901980727,63.042061926677206,62.748167771381944,62.61719576719563,62.82684962606825,62.70621782901182,62.48769699950242,62.20011888696082,61.96104497354487,61.98100349826531,61.52895969770964,61.47551052007568,61.42119157848321,61.36247680097669,61.49177037350107,61.50661111864803,61.38985369788935,61.468609918178736,61.48077279202263,61.479568579568415,61.58138450091565,61.60724584057901,61.42076061193684,61.29696261410518,61.025843677926694,61.3240827365825,61.65506220144349,61.63950930361156,61.77681649369118,61.672372117493694,61.54006773649592,61.61458528551518,61.75815157065125,61.75161952245256,61.935781086867735,61.92577037816371,62.06710122439275,62.13285168157603,62.192718355718185,61.979370166869984,61.94220310494332,61.842029703350256,61.91417011486431,61.982704425204176,61.96876489912182,61.938350952166466,61.97515604606105,62.00971618619905,61.94662274453924
26,64.77495421245422,63.48445767195773,60.750830959164304,59.13464336589342,57.54362637362643,59.01887379595715,59.86784769463346,60.62158374033375,61.92797732103288,62.39522486772483,62.97255799755793,63.76090803486626,63.54395447856978,63.386197235304294,63.546378713878674,63.5195757656695,63.21778083028079,63.23005160991275,62.95145502645505,63.1003444240944,63.356483419578616,63.03567543567537,62.56250752065962,62.27837237993478,62.12100101750101,61.894874338624234,61.72910731244059,61.67214082214074,61.83103062327192,61.760609483109384,61.69305391442482,61.779581139346654,61.57170483837133,61.50311056046331,61.333626082911636,61.28073715122312,61.317978142978,61.59776109611622,61.658283501873136,61.9623569139193,61.948257715635684,61.869420460491874,61.9322399929958,61.94189618252117,61.83762797901693,61.86417876608101,61.820532954043635,61.82934483533447,61.85740408495515,61.946645197395206,61.843436619662086,61.783149106947185,61.81677475215212,62.11356093323688,62.304665519665605,62.3238110682308,62.316294029232644,62.19397349936142,62.09719462897426,62.011292565459236
27,71.51322242572239,70.95787291412285,69.1516737891737,66.26002874440366,63.39551383801382,62.81162070953736,61.92910561660557,61.04406415343913,62.16716693800029,63.064525844525875,63.24080271580272,63.815035273368565,63.83816841989918,63.87070142159429,63.8563685388685,63.57625915750915,63.22310475472233,63.24178537511864,63.18883881712819,63.434041259666174,63.55001259763156,63.322143365893304,63.211794163968015,63.156031237281084,62.956384004883816,62.743837270279386,62.374930282337544,62.08866267660894,62.327262711745384,62.18526302401287,62.134117137342784,62.216951248982305,61.96966906550219,61.73305097680078,61.58433542647805,61.458818342151496,61.581876931876785,61.7987516869094,61.970251270571616,62.269493030117914,62.227317544695545,62.14596754656272,62.0228065754228,62.080713036963004,62.17736128069456,62.289043615402235,62.30064925224488,62.48605080297783,62.70261373169532,62.839630647130676,62.8092309288389,62.86138133590068,62.99430141835809,63.15498584919891,63.21214553964564,63.187468021396626,63.17016803047506,63.09442926964474,62.99812512503191,62.793882275132326
28,63.09862637362633,60.84426638176631,59.33114740198068,57.96114290801789,56.79316035816032,57.72501611043273,58.798289871504124,58.88813530219772,59.99164066386284,60.06410612535611,61.25557821807822,61.79039182268347,62.206263110109276,62.29361627129483,62.8270645095645,63.118905486874226,63.07835326438262,62.89644524713962,62.620459267827606,62.71564814814807,62.773113020136805,62.44864209864205,62.37496792659833,62.20498575498572,62.19319332519334,61.98173018221094,61.773437193807574,61.79635789144719,61.99646137706485,61.99476393976388,62.050754591883546,62.13386720339838,62.110927190093804,61.96191688213739,61.78731292517,61.67074317143751,61.73588423588412,61.848633067711894,61.94655301962978,62.03112141330874,61.90806084159727,61.79126342132281,61.78604177906491,61.905356564731385,61.87348290598272,61.89271767885879,61.80704457087414,61.80825617283926,61.8628367097752,61.81225773300757,61.701304595912305,61.62243540825256,61.620567151227405,61.71198851731246,61.84434990934984,61.983797477324174,61.884825221886594,61.84384332940362,61.741207497775235,61.60668701668691
29,68.13095238095238,66.34739774114772,63.96511328177993,62.157717745217695,60.2866249491249,60.49629205670869,62.159702598988304,61.995844780219706,62.726854112965135,63.305279812779716,63.54392921892913,64.09647308709805,64.59474343320495,65.06588973196122,65.215400217067,65.3331775284902,65.31758151978758,65.23977835436185,65.03237099158171,65.08847629222649,64.87068773378316,64.31972656972673,63.93975044681584,63.51402688746457,63.25890008140018,63.00711331047883,62.86502302567134,62.940086451247296,63.10374352658855,63.119977445394326,63.0165399713789,62.994305650946465,62.966222357889194,62.812711580358744,62.621943426943524,62.57686881020217,62.7663814913815,63.02815867125076,63.15125583106356,63.298016508954056,63.43693801681615,63.37718169176507,63.634474590870006,63.71439521127027,63.783419933975544,63.80920982198162,63.5318876159302,63.53610411579159,63.67141943468477,63.892002238502194,63.706893768903576,63.57119963369964,63.459801798481045,63.59847280634313,63.68611508861502,63.70901469562173,63.66881939535434,63.60662217731169,63.51681118630259,63.45275505358836
30,71.66257122507122,67.68461029711027,66.63235822819156,64.39242852055351,64.15779304029297,65.29373643331975,66.37386185243325,66.42518505799754,67.80668159001486,68.59770400895388,69.34906852406841,69.56049128340783,69.3749268181959,68.77492259724393,68.49571123321115,68.24202469983709,68.07813689578377,67.62505539727749,67.47662264635939,67.4300147537647,67.42529023005204,66.75325207200197,66.33645020438495,65.91855285917785,65.55758506308506,65.21157485676717,65.04010103408251,64.94933608058606,65.16870675620676,65.16749135124131,65.05107050953825,64.9089086983618,64.64266412599743,64.53477519212804,64.44424501424488,64.23831866436024,64.31814383064373,64.53819136516495,64.63684045062243,64.86992623117618,64.94762016438843,64.95266633719012,64.77668585720907,64.76989792614792,64.71597860986752,64.64261095185007,64.47374187081638,64.55256261870854,64.49549163987943,64.49700356125368,64.3746519547992,64.29914050515028,64.16047546094731,64.26629452509097,64.25768768268786,64.23080865893388,64.3050933958831,64.31095638078418,64.23529400605685,64.1257985687154
31,62.86733312983308,65.37173890923883,64.95230124813457,62.79082850020349,60.55537647537643,60.41072106905434,61.57874731089021,61.43623321123326,62.47111597250491,63.150170431420534,63.99271978021986,63.73035883869224,63.72998614633236,63.4598170678529,63.52436881020224,63.76483929843316,63.53335368335384,63.07293277709965,62.76867810552042,62.818533526658726,62.53288902455586,62.08570434195453,62.223722372635564,61.90758462216809,62.09357041107052,62.3605287874519,62.31108020922831,62.26445832606547,62.54821709261373,62.48768806810487,62.657471739730006,62.73906758750527,62.667256663090185,62.63572206660463,62.62412509448245,62.640047850811946,62.9138879263881,63.3363420570659,63.70888474061568,64.04620980870996,64.19794080129465,64.18386182820727,64.41505215284299,64.81857633107646,65.04096990458115,65.30145137672322,65.25950432546188,65.23223877781177,65.19585129534117,65.14323443223451,64.91965213435815,64.86961174509266,64.9641131230755,65.17362307616953,65.33189837939857,65.51902654224094,65.46780992723986,65.41898911273933,65.21396063133375,64.97573158323183
32,66.11178266178268,68.60351037851036,68.04912834079501,67.02320538258036,64.39873524623523,64.93103717270377,66.50587170765739,66.76746095339841,66.93271096187758,66.56610602360598,66.74900701150699,66.74729259937587,66.80381249804316,66.56831683528101,66.7332811016143,66.44389086029697,65.82601151571723,65.66467208203298,65.18714896214881,65.22602767602754,65.10856469368363,64.76120476745469,64.3125384880819,63.977616461470504,63.624661375661276,63.431827431827294,63.14917525889745,63.22172037618463,63.61578933518587,63.58339353547681,63.70523028345603,63.769289911477365,63.53162053995393,63.37310086427728,63.16539827896966,63.07778781146837,63.19952218702218,63.19815859092173,63.27115228076765,63.51161744505494,63.485583499607856,63.190001720061176,63.09960471268604,63.12711593961584,63.13081117442218,63.19196052538435,63.17914739909415,63.29240170516206,63.2832850539482,63.47096214896202,63.41840180516639,63.4025351429197,63.3806958939034,63.475743717873335,63.48382931882926,63.63497250930279,63.618076976629524,63.60024420024413,63.53715051426907,63.42056089743576
33,63.65233516483517,62.02158628408628,64.28952991452988,62.600694444444414,60.56081298331298,60.42499321665988,60.0537640269783,60.150031160968666,61.67707117984893,63.21911579161579,64.1590206090206,65.11716312237145,65.74036152593843,65.50335884353741,65.58834011667344,65.75765510531139,65.1344073954368,65.08934704698589,64.89568418910518,64.98795304232796,65.13127943485077,64.87050958300951,64.68891056608446,64.43498740842485,64.31864997964993,64.09677823956662,63.847985536411336,63.71145397261453,63.77992716096158,63.69116469949802,63.617262725327215,63.71054766992258,63.68895934312591,63.57815874212921,63.40528402814104,63.18814229751711,63.21385025135007,63.414806246385,63.56627492877478,63.67564967439952,63.45399083752729,63.20869054886901,63.05679394894499,63.09199596699584,63.11875785736884,63.2925134044698,63.20638655080149,63.27127107075017,63.436307862583355,63.39357458282464,63.220416257671154,63.14246638333167,63.08258614202004,63.17604680127831,63.184269249269356,63.12897497674294,63.05597621189736,62.98719159193319,62.99623895407805,63.00881461131478
34,74.06113146113144,73.48016890516881,72.00694614027944,68.63515720390716,66.62654151404152,66.79358465608465,67.65661521018667,68.26284213471719,69.28152953014072,69.91811151811157,70.04705294705303,69.99276302401309,70.1465721956106,69.798910910518,69.11033204449858,68.64928138990624,68.09997725585951,67.84311943200821,67.38108385279423,66.89690170940156,66.7477285501094,66.16372423872414,65.71420188104959,65.2576677180843,64.97268091168098,64.89855025672335,64.79306215046957,64.73522170620382,64.84698012715243,64.65177842219501,64.64145266322683,64.42720861314608,64.26362356779023,63.92953176997298,63.5483735973022,63.413955309094185,63.44205015455016,63.566343743975295,63.69085644886919,63.95891025641015,63.95981466591209,63.956845964881545,64.21987392452495,64.49361957486944,64.49590659340649,64.65210279857003,64.66832984785094,64.90303628662983,65.13355791034343,65.22659839234822,65.24678280143952,65.29746006308481,65.40998706045855,65.53007864905989,65.53810735560707,65.44361636214286,65.33284662867963,65.15809886952093,64.96380541931356,64.80847044159509
35,68.6738298738299,66.62595136345142,66.73504782254778,64.93035968660966,63.58319902319902,63.26671923755261,63.35003270538991,63.66972998066757,64.27634479717821,64.5943192918194,65.46541606541624,66.53398792565473,67.22576469114938,67.95184167684181,68.11901980735334,68.40124262311781,68.3665738945152,68.48465297562532,68.2841320716322,68.30125661375673,68.40913013353499,68.30193787693796,68.2061737980217,68.18147088251261,68.19773992674001,68.08700788171944,67.80072619424475,67.35426187569043,67.18625935048351,66.86026895943566,66.65735882993953,66.42706361925114,66.29538517038519,66.07914841150135,65.80126286411999,65.57131014561567,65.5420424545424,65.77456301008931,65.8741569090928,65.97223544973546,65.85555803726537,65.62397111266162,65.52850576426168,65.51543803418811,65.60460034821149,65.73330667923064,65.5607080075165,65.48782634225343,65.35634318440432,65.39746204721193,65.15401962779407,64.99293110735412,64.91515011019723,64.96335498349377,64.9914175639174,65.06142235740433,64.9529037158422,64.83654951370454,64.77517987348477,64.59930419888741
36,69.05281847781845,68.53432794057791,67.37900386650384,65.25627162189663,63.22400590150592,64.3697429114097,64.18513067620219,63.220861950549526,64.09478869895541,63.675425824175875,63.425068912568975,63.63852046872886,63.48659051062909,63.003248008605254,62.83932302265652,62.980503726597696,62.85304262730757,62.663538416316385,62.38751901120342,62.55594067969089,62.63678726476372,62.545484607984925,62.53983804038188,62.68508703873325,62.573022588523,62.500112512132176,62.5372931081269,62.6798278606319,62.99387552103111,62.78881919006958,62.56335617787271,62.44508928571469,62.24929191179223,62.162227818478236,62.10371954764854,61.93348044702252,62.13047264297309,62.452782329756495,62.56981113615775,62.7392461589341,62.72289588234755,62.41727583483581,62.33512626477786,62.40719280719325,62.4184338398232,62.476328502415875,62.398781704899115,62.5836099664229,62.772430913757916,62.76993060643105,62.73405665685112,62.744781980840074,62.65084625367679,62.64839856645447,62.83742257742292,62.878600136636216,62.76384345836137,62.724063197339376,62.732516573194836,62.64704008954035
37,70.64578245828243,71.28548280423276,67.32525267941931,64.20193706756214,62.055679690679774,61.77400878442554,62.86664777021931,64.72749542124552,65.90262119567683,66.12391636141645,66.59616818366827,66.98934464455311,66.84420807113125,66.45522305075882,66.03049586216254,65.81616141381767,65.05507792860735,64.99379522226747,64.90580698541227,65.34067638380142,65.30289115646266,65.13680624930635,65.23947749110809,65.19333218864487,64.91656267806285,64.61914115087207,64.50896531452098,64.407133045526,64.42353058818588,64.23937779812788,64.21622996179453,64.15246251144694,63.96626336626338,64.02579649381124,63.949152421652464,63.735710187446344,63.821672496672555,64.02956710686976,64.07344387568747,64.19296207264965,64.13331596136483,63.92791950113387,64.06383635744105,64.14957114644625,64.25047539908661,64.31375672435462,64.2647046216196,64.28622282424382,64.26565155366191,64.25160795685802,64.13952422849488,64.04283796687643,63.89040275761982,63.922412721023846,64.15689643689647,64.16119069422645,64.1642168990854,64.1698126745541,64.08880326359142,63.962671788088464
38,68.21447395197396,64.3452966015466,61.66291208791206,60.115513074888064,59.070693935693924,58.749209740876346,59.284733124018786,59.14496909340656,61.04220876859762,62.609626577126555,63.470163632663606,64.06536850495183,64.80315934065932,65.14655684923537,65.49539682539682,65.93523319851441,66.03409376571135,66.07179911138239,65.60154392391227,65.1910159747659,65.03197303137772,64.46385952010942,64.3715723487462,64.3248463149504,64.29548514448511,64.05517007920865,63.7735828471941,63.58646360253513,63.689000989432124,63.66204653371334,63.75702912678731,63.68521109966434,63.53771521688202,63.45646382484638,63.28886098028978,63.18755327748405,63.42846651596673,63.35140602574837,63.24506772904233,63.40200218762744,63.30237611304708,63.11012510417298,63.07938448287313,63.11150666463194,63.112071632071924,63.20988325281833,63.02794479948758,63.09550942884294,63.151835447243826,63.19923616198631,63.03380846640664,62.94661866801308,62.86112829343983,63.05570394112082,63.19466422466442,63.228070036775655,63.19946063520651,63.20776888341566,63.20147003028383,63.08372117080468
39,69.06111619861619,68.55504426129426,66.67961945461944,64.7168281949531,62.796866096866005,62.96210741419065,63.44208674922954,63.508829365079265,65.01409465020569,65.80493386243377,66.20242488992484,65.97503094898926,65.73089759243607,65.45256991685557,65.32474935558261,65.06251208282454,64.65519344489923,64.45984997512765,64.05005435597535,63.98351699226693,63.60787691144832,62.932020525770525,62.800430004777844,62.47267712996887,62.26896255596254,62.167187744591686,62.14234669651342,62.037560141577984,62.21637667887662,61.97773809523806,61.84031979072297,61.7615786846255,61.504691296357954,61.28034143144436,61.2321431478574,60.884588533894075,60.99015884015883,61.327569591714344,61.49507085981449,61.779423076923095,61.931711287808916,61.944991230110375,62.14082296902072,62.41917284104791,62.489328901551154,62.64122969421883,62.734948345586595,62.87261364214482,62.89714860913828,63.04716921041907,63.003729739758995,62.99465890235104,62.942098912617546,62.963024295662954,63.0280374255372,63.09645509913341,63.002034020235534,62.96198028504046,62.877232293757544,62.782172025505126
40,68.25857753357757,66.05468304843303,62.99299789716452,61.23297212047204,59.281273911273836,59.87108855650516,60.60344932844925,61.1645807895807,61.66678254872694,62.29140567765569,62.99286731786732,63.89087895129568,64.36756754641382,64.67363146113156,65.03541174874522,65.25802394943032,65.37472228207533,65.24140466015479,65.20511722682794,64.96839489214513,64.75240905479022,64.4991499241501,64.28174780131317,64.04208680979532,63.860469067969284,63.670292296734836,63.52544449720397,63.59845485202655,63.681161319523646,63.470565391398935,63.40020481310823,63.28368437118457,63.127406235739784,62.998452051761014,62.763669254026546,62.607099189391036,62.66963694463716,63.05216433176983,63.31619209375645,63.62738120675644,63.664637992991864,63.56578325774777,63.50877121371331,63.53834776334799,63.52365667254577,63.62062574100637,63.54989110574236,63.5350759098156,63.66038629737618,63.66322273097287,63.392971162824225,63.33870701058207,63.29827850346729,63.45882446600058,63.61944999445019,63.671426845311025,63.54299896821852,63.453133903134166,63.33087158447355,63.19894324040188
41,63.02339743589745,64.32730463980462,64.96654795821458,63.28716804029303,62.83747863247862,62.56363620946955,62.88877769056346,63.2674711284087,64.1618341021119,64.55985704110704,64.57086524586522,64.1047148453398,63.64154887135657,63.163755523576924,62.985246235246194,62.97377295736674,62.56812468577171,62.53408713200378,62.58282565387831,62.47744912494915,62.6435844138225,62.168298368298366,62.058888534975466,61.98847807285302,62.05417887667878,61.901464418772036,61.68157889778254,61.56445396534673,61.85857121805392,62.10247676706003,62.185562152900765,62.236877416564866,62.20241579408241,62.151493781273196,62.063068346996936,61.90987569529235,61.999718537218584,62.36986577019479,62.59476952297476,62.86395057488814,62.81437468358207,62.60047483380825,62.57866264872085,62.6351496882747,62.66391918780806,62.750875050875024,62.72418816408183,62.85734826516083,62.953192046049274,63.03301383801385,62.971307668366435,63.028920216179756,62.97841697959616,63.04278233768971,63.0976582676582,63.20048603843252,63.23390018850556,63.32353453538808,63.309172081841744,63.27062542395894
42,70.47418599918602,72.73074633699636,70.38751865418529,67.96990613553102,65.50465404965392,65.93825888617546,67.1707352171637,67.27128103378095,67.57790326956992,68.42594118844116,69.04861481111476,68.96069054402396,68.81001025327956,68.40241729170307,68.0686928503596,68.0202206069394,67.49690380425676,67.3405476981866,67.0731826896301,67.07351877289385,67.02845102428445,66.40446104821116,65.7923612217092,65.39069177350456,65.03794993895028,64.66252035002066,64.50558495002973,64.41360526048062,64.53030012771424,64.54690391398755,64.5665539209897,64.44686736874266,64.13315465398824,63.916773953171244,63.71008401651274,63.57801208565105,63.75848760848766,63.80734287642187,63.76720515951287,63.923624338624414,63.91000315177155,63.71275449638563,63.57967056629861,63.56540762478267,63.5525218197441,63.616012811665044,63.49438945609168,63.585187410968715,63.662667991494715,63.652620573870784,63.44756009241323,63.38874389499411,63.39906831463452,63.476877477803626,63.66989565989587,63.86485951218127,63.91274509278927,63.849402569014934,63.75136345136374,63.59492292429822
43,68.50707163207163,69.5018086080586,67.10952380952386,63.275690628815624,61.1746306471306,62.42813983855648,63.23149674399673,63.8841136294261,65.24259541898428,65.36990079365077,65.15457829207824,65.70087717066885,65.81798706991017,65.86063579277862,65.47896079229412,64.96657699938949,64.46929750532688,64.32823989282316,63.88083135188392,63.839006155881094,64.03978792371643,64.06207658082656,63.968600360991644,63.765513074888034,63.94364468864468,63.69891792680252,63.60021913957096,63.451328747310875,63.74351308015097,63.69549552299547,63.75962490317327,63.73258769586889,63.459448267781475,63.27139086403784,63.27824611896032,63.07988018925514,63.330355080355,63.52072435361902,63.44784589816637,63.721802121489574,63.875724535175706,63.76043895478408,63.96186276040917,64.09852242664735,64.32279439696097,64.47227044292252,64.50275082482527,64.76433998100659,64.84626442151941,64.86136111111097,64.74351422905328,64.6504240239816,64.62397741147731,64.78121985182165,64.99893199393196,65.00091965739286,64.86365548843615,64.7582231625335,64.5691368659589,64.44631283068779
44,63.30318477818475,61.92185592185584,62.633134920634824,61.396184371184326,59.2674725274725,59.73010785510784,59.874659863945574,60.234834147334155,61.63111857278521,62.90852258852253,63.058372183372114,63.61715506715502,64.03589469647157,63.905225957904484,63.91754680504674,63.46409302503045,63.235916888122745,63.30002826391708,62.9696865025811,63.272724358974266,63.51436081555118,63.29802396677384,63.26390857532147,62.87565586419733,62.733423076922826,62.63051485551458,62.54085831863582,62.29892962526869,62.33070712812065,62.0932885632883,62.01566180235509,61.953161089488944,62.094041606541325,62.05645948550336,61.79788679574369,61.625458158096784,61.770025795025546,62.06206193903535,62.05771161412162,62.279254934879724,62.353974830498956,62.29843123146673,62.36771741393814,62.599983465608254,62.62089777506421,62.61118156199655,62.52939333125487,62.67517488298726,62.780898910235535,62.7271574074073,62.69326773444413,62.637665735261834,62.64441315148861,62.72683348030569,62.9654957079957,63.14193775800911,63.05727843469057,62.9294137615257,62.87406665838855,62.85570233007725
45,66.4993538868539,65.83545991045987,63.875144145977444,60.21917099104602,58.81337606837612,59.317579025912444,59.95911244839823,60.123833053520656,61.15378284267178,61.41160561660567,61.56768786768791,61.513849460724536,61.279514182398806,61.17016287284146,61.51659611992945,61.952692562067504,61.96784966123201,61.85254940532717,61.71049364865154,61.809644637769566,61.90239984882838,61.54581113331109,61.461760763391176,61.16794045075295,61.04087606837607,60.90038899846583,61.05249306591891,61.02032948863296,61.06139688855193,61.07109466151119,61.17613648299115,61.34585733999787,61.24883958633944,61.163926446646876,60.986053694982104,60.79918105300035,60.88083894333879,61.02929613028284,61.161873584629895,61.410073768823615,61.45714955775914,61.43610081496964,61.55086605900536,61.641471953971745,61.64120178175711,61.5945882217619,61.459136184933854,61.48748452550514,61.54233198773992,61.57392796092769,61.42549608162326,61.36964579224176,61.29766656299652,61.52031073350497,61.64095432345411,61.70016298185919,61.54681673914105,61.50225727337775,61.40327290412019,61.275357990774566
46,67.095233007733,68.86470543345543,68.6078601953602,66.95583664021169,65.13583028083028,64.53620522995519,64.23397653933374,63.762424323361806,65.15614061864065,66.0729354904355,66.81180532430535,67.71385666802333,67.3171957671957,66.9287633001917,66.78451634784955,66.45757529507517,66.02025814599331,65.7206439650883,65.43023263286409,65.128699124949,65.10367245188658,64.76589313464305,64.75670577409699,64.38854272656351,64.34605372405363,64.10464254406548,63.95631039056957,63.86747812372807,64.0836840203218,63.9339526522858,63.89216113933844,63.869472425722385,63.818328893328875,63.562797170150105,63.351177975463685,63.11440993420163,63.37954671704678,63.43201968596709,63.69595295492733,64.03502365689862,64.12372415299244,64.22080753241472,64.41139577476795,64.56290214415219,64.78504171754177,65.01282792288237,64.86482044354389,64.8793963463235,64.869202320733,64.84944810744811,64.76354493364293,64.69078251698441,64.63127116594103,64.71913146866851,64.78466681466693,64.82106635923611,64.76603046076738,64.69233918220993,64.53878610404041,64.35685693935696
47,67.22718762718759,68.87774470899471,68.13810880477548,66.98310821123319,66.31878815628811,66.45289818206481,67.96960651782076,69.25306649369142,70.470778501334,71.40517501017493,71.77358844858841,72.10885522656348,72.10043635139782,71.48189393278676,70.88345611178949,70.12676949786336,70.03448370801323,69.50691081038312,68.95273627444689,68.76510963573477,68.54018087291915,67.81239848114865,67.16865897789827,66.76822725885242,66.41758872608891,65.86114339720132,65.49039309455995,65.15649238327836,65.13361630387519,65.12989180572539,65.27647882285,65.32944282280243,65.1214910089912,64.90499787521864,64.64795075295096,64.33756995319517,64.43496972246993,64.4349324165115,64.3540660906047,64.60855616605636,64.63379617221105,64.55323940829915,64.48090955125862,64.42153656528676,64.34342151675507,64.39191672860173,64.35671561496055,64.51632294210447,64.64872698163543,64.68500966626007,64.44900823577342,64.50755846717438,64.44836326322236,64.58091130406005,64.69907712657773,64.69984146970816,64.60972677420114,64.50006043605245,64.41790844905319,64.2821015635606
