,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,65.48884310134312,64.36222273097276,64.64595373762043,63.12337072649576,61.31113247863247,62.47810168226834,62.86801267515551,63.67105909137153,64.58147017591455,65.38724816849812,65.01668424168419,64.99795779066604,65.16543235966304,65.02550693354262,65.17531033781037,65.39773733211237,65.671743398214,65.86992436575774,65.79014925133353,65.7281384818885,65.66578071399503,65.1480852480853,64.79637968714064,64.3891947751323,64.23621448921448,64.16185506089356,63.753897594175406,63.50011319698821,63.49364588157691,63.39334367792702,63.24273192458683,63.09929776531346,63.08808259641607,63.008303406832944,63.03263212977513,62.83856399516139,62.95777907027917,63.137472018722136,63.16992397441122,63.34194037444045,63.46444168974663,63.12406898656904,63.137595124513815,63.225903147778276,63.28002747252761,63.39670296490964,63.37737305051156,63.476504947598855,63.59699058500087,63.566366707366804,63.43846303478672,63.30425814392177,63.21897783383655,63.26802126200292,63.33436859436876,63.283933295540585,63.22401070339679,63.19806762522293,63.097832981519595,62.94837700108551
11,78.14927248677249,71.70856735856735,70.57357719441052,67.38364875864872,64.3543559218559,64.86500644417306,64.84901157044004,65.36324595543334,66.62828483245137,66.84649572649556,66.94945979945963,66.79740834011646,66.5209260824644,66.1171187278329,66.26060643060629,65.85649451821322,65.30306686777276,64.88840190159638,64.44850293468718,64.29752060439561,64.17527424075044,63.702184158434115,63.277300658278904,63.082096433658926,63.02536202686205,63.08500027394266,63.05904614932398,62.986638212977624,63.301032938964056,63.26765957807633,63.41783564404538,63.53880732982301,63.5204363537697,63.44914784289784,63.30627362055931,63.1293222595306,63.12670857670858,63.282826591050295,63.32854038174546,63.58377327533571,63.633596270486436,63.51155808477228,63.696315344861794,63.86725936100933,63.9677463483019,63.965004158482394,63.77717788515662,63.84965892517978,63.87021338449905,63.92138990638977,63.796373905687496,63.721403427412895,63.702671420124084,63.693060454634306,63.68629472379452,63.70303923919972,63.7234904390604,63.61251552566186,63.57107192869887,63.480420736670546
12,63.127380952380946,64.36628510378513,63.06962929046264,62.47991452991452,60.50021876271873,60.98525980192644,61.62620355834632,61.28937601750087,61.994192330303335,62.34934065934053,63.0257770007769,63.2935969508884,63.55708885131942,63.7932532414674,64.11927486094146,64.61329842032961,64.89702919629386,65.1671222810111,65.09551523038357,64.94974435286922,64.87451474891941,64.37794589669582,63.96807037567896,63.78993649097806,63.65603317053299,63.660533874956755,63.42963094861222,63.05431929181908,63.1049196174195,63.11268484601803,63.147097660403986,63.22806649369142,63.19142601225926,63.0518934496875,62.892678353392576,62.64385528309137,62.73073210573207,62.82260753379171,62.76454830781748,62.98925022893766,63.02830390025504,62.73191549411783,62.643606425873784,62.69660894660885,62.770826549993146,62.89125413636275,62.90798803245606,63.162739854666846,63.34887265040324,63.40394658119665,63.27385341601032,63.3171175957235,63.28292844472098,63.324179310058945,63.3846585821586,63.41674379687778,63.33585084506145,63.244512774900734,63.252589540089645,63.17290360873699
13,66.43260073260072,65.17870370370368,65.96475037308367,63.33640491452991,61.49012006512007,61.95850206891881,62.912377173091514,62.59497863247871,62.45761712567278,62.298963675213784,62.842276704776815,63.06988408967584,62.9152386431234,62.68981445142164,62.35669820919826,62.591917862230375,62.7331810074457,62.70780592863923,62.57413806953277,62.58102971102971,62.71506967459348,62.516214572464555,62.51104165560684,62.083006249152,61.96027411477402,61.843017399267396,61.79136217006588,61.819464431071594,61.810288865030266,61.79871489621489,61.747800720784646,61.86687811609693,61.81356143856148,61.543868359309606,61.51319146462008,61.49656395559179,61.61398816398815,61.95704565901935,61.98737411686133,62.096882376882405,62.13117238452601,62.243673202899345,62.27991287351747,62.39588605838599,62.227184800795825,62.22741767089586,62.10981542098557,62.19776764516336,62.24211810487296,62.37008577533551,62.29367752799107,62.367589951003254,62.36861671696562,62.50768411115619,62.67461501461489,62.77818777617862,62.892570457482506,63.002035177466006,63.079342228706366,63.23391585266557
14,63.717740130240166,65.0372583435084,63.6741622574956,62.813895248270306,61.3957397232398,61.16090591507265,62.14440301761739,61.78198705229965,62.59177972233537,62.66207112332115,62.96034752284755,63.57474520078691,63.80102493660196,63.58375886679472,63.60155541988882,63.874386637667946,64.06029501544212,64.13925377605938,64.13783390099186,64.33315934065944,64.09316796519182,63.50365791615799,63.54827931730108,63.2858864129697,63.1239896214895,63.054981058827124,62.89873019641537,62.865789798825496,62.87865405667135,62.77982905982915,62.72472970577819,62.79995309956258,62.72175124258465,62.50417295123183,62.26930184894469,62.08163410663413,62.2113625988626,62.24947397875033,62.21619535497741,62.356374771062285,62.426512478036855,62.31957720410101,62.28278731389194,62.37101081788575,62.3774076335187,62.41885152890585,62.36387600775894,62.45710247507113,62.571588672098784,62.55538817663806,62.372461534471164,62.30409084327333,62.335955414257036,62.47780981021702,62.55330993080969,62.55174992005323,62.50057015758737,62.48041433343123,62.37077185212745,62.230218932301916
15,65.58472730972738,65.22979751729757,65.23437627187631,61.19937296499804,59.43101444851453,60.41449599782939,60.42481030873897,60.31209172771676,62.0725913489803,62.55284645909652,62.92611370111373,63.25911850495181,63.6526138035753,63.56580687830686,63.522320241486845,63.56028280168905,63.209956247456255,63.032538269343796,62.598346828609934,62.947707315832254,63.070012549179125,62.679510535760514,62.274605165366026,62.13396291208795,62.026586080586114,61.94181518268056,61.911606106513425,62.01653202947829,62.27576593266235,62.2331344118843,62.28185221290047,62.288678075396746,62.21979825729819,62.09104823553348,61.92750029071454,61.78830608691712,62.07792614042611,62.40854754407385,62.43345765108582,62.70009513634512,62.61465859118298,62.528969828672196,62.43661181626295,62.47509354071849,62.50823079184183,62.63445247385462,62.62917121294776,62.71901126458416,62.783268545513465,62.9499046601547,62.98331677400307,63.08212436601862,63.12727977822319,63.229274446404034,63.249420301920274,63.350463417204516,63.36964696284879,63.42206801818871,63.45330110097063,63.52487213403879
16,71.12061965811964,72.06560846560848,68.45170940170941,65.97414657102156,63.7765313390314,63.833409645909676,64.6449408395837,65.2642850783477,65.7509338398228,65.93234890109895,66.61514319014327,67.40598121014797,67.32715631946404,67.08415714576435,66.9584866368201,66.47190393518525,66.08380916469156,65.91404010084572,65.77769744875016,65.81179563492073,66.12246278853426,65.52414714914725,65.08950514059217,65.0150291259667,64.73441554741564,64.696723842397,64.69310511162368,64.77359203296706,64.98743473958993,64.90561406186407,64.96453171977367,64.87467519459707,64.66076916910251,64.61340213435798,64.39717483574623,64.24615271559712,64.29442299442302,64.43589529379007,64.4236212861213,64.554124949125,64.60897994282149,64.58637578250682,64.49817216590479,64.60292126854635,64.59553226608793,64.65610931942464,64.56521748543037,64.65707746150466,64.64813589660545,64.62194240944262,64.50573950377898,64.4494346020791,64.38965748611999,64.39693232864552,64.51212269212284,64.59111757951057,64.5346330570016,64.38353095659144,64.28184476383646,64.14496642246655
17,77.90508750508754,76.52376373626375,72.69787342287343,67.99212581400087,64.81101546601552,64.2700133970967,63.566464620036044,63.34876246438748,63.858060869171986,64.21212657712653,64.69537592037584,64.89729471916961,64.74589438339434,64.0594198790627,63.83386684303356,64.16064624033388,63.9749209940388,64.28840105367898,64.40589159865492,64.91681547619064,65.12233438959646,65.12691983942005,65.33157725929478,65.10878442545122,65.07960439560448,65.04881930747325,64.83349688720071,64.76525270364564,64.85076593266265,64.72456383123064,64.73829742539428,64.7136257694852,64.60433023766367,64.43818112715182,64.26252979824419,63.92516972482257,63.81773421773428,63.89539138979938,63.950608674326695,64.14261637667899,64.10733097074569,63.984478385371325,64.11955577798604,64.28499983812483,64.39680097680099,64.53528184778182,64.60605716190817,64.67332334910454,64.72238460707844,64.74571845746833,64.60605891929409,64.67101619000645,64.61761946997775,64.73883254948052,64.87254643504615,64.83175702439074,64.80065343201285,64.81737312814869,64.88725269551507,64.74564077126553
18,63.31024114774113,62.705738705738696,61.25717677384345,60.46197853072856,59.15304639804643,59.867397571564275,61.035554392697215,62.243643798331284,64.49602213629984,64.75517246642242,64.87265466015464,64.58565238773565,64.29927953101026,63.94726183208315,63.74244369827691,63.16861168345526,62.862606837606755,63.115083604666864,63.29307081807069,63.60559701872187,63.493731466945604,63.0948012635511,62.642526012634534,62.062016051078345,61.854243996743826,61.5495714755328,61.3826124150196,61.31345209023761,61.539130106802304,61.43013905847212,61.37235613848487,61.37361127009533,61.188670897003966,61.060842969666254,60.94691828013233,60.691929803735164,60.76563651563631,60.970472522117056,61.05259162727098,61.16623092185577,61.02584452584437,60.81105296819567,60.73179879982191,60.69796650109135,60.54642393614598,60.54222286369009,60.46100665488945,60.52032097917497,60.64759516749303,60.82089835164824,60.66041043197894,60.74534718308742,60.69055816650135,60.836017651758326,61.02297452547445,61.18389395822414,61.19973223657422,61.16994249364942,61.107779140194374,61.07117555284221
19,64.0514295889296,64.68358516483516,64.09897741147742,60.58680046805045,58.47862128612123,58.88024521774519,60.73048069655212,61.480354599104544,62.56374022068461,63.02516381766376,64.5071354571354,66.06395884208374,65.86205386493845,65.3796794145008,64.98773673857,64.83786852614972,64.58871172400578,64.51675258897475,64.52465271083686,64.70449201261697,64.38427597534731,63.91120291745283,63.733034940100104,63.361590608465555,63.08506227106231,62.92899134341451,62.93690664616597,62.96468126780628,62.95607553366174,62.85937406729078,62.62785359801491,62.61416790674601,62.32945927529254,62.2279824750413,62.26879702308277,62.099237298195675,62.4149648274649,62.70588557397776,62.549251223610284,62.65242445054951,62.800566946603574,62.69001686144551,62.757802576407286,62.83136689699198,62.72833887306121,62.726633420927065,62.73678309476208,62.91833717016031,63.06259334014466,63.08380514855536,62.9596452113611,62.87253040762676,62.93820370754349,63.08758366119495,63.29690688940701,63.382219442264116,63.40390059907607,63.359056022202665,63.218602936611475,63.081319698819726
20,73.1294057794058,72.30609737484737,71.25816883733552,68.94701617826618,65.96485754985753,65.0477809998643,65.02134571777421,65.22376564407801,65.67292260208917,66.48034849409837,66.58051254301243,66.42636641907471,66.64316474124158,66.4993309930809,66.81668260751584,67.24728931369549,67.24470540352895,66.95825815131376,66.27418760576663,66.06844958282461,65.82596299203442,65.27806175306178,64.85457676381597,64.48886175552836,64.25396174196173,64.06939552612636,63.98495888542197,63.949426020408296,64.02403670722644,63.918971136887905,63.83945228904912,63.773293142043215,63.64025280275285,63.555267213723134,63.478971887900485,63.43020324582829,63.59057519057523,63.87252171561389,64.03265173810048,64.28829415954415,64.33896731091859,64.30557542105166,64.35064398349283,64.3892203860954,64.48085402252075,64.49739552918908,64.30225344001948,64.39318740672918,64.3379330608923,64.30558933658939,64.12022383027283,64.10002015434705,64.0178552230439,64.06905204706133,64.16503311503313,64.13083845717777,64.07041937107728,63.939200191570926,63.783191055648665,63.690406237281266
21,74.35356634106633,70.38514448514452,68.36512345679016,67.56657254782257,65.95617928367928,66.26931725681719,66.88772675736956,66.66400844525842,67.76098448876225,68.01390262515267,68.31381535131536,68.2632622778456,68.31118703234092,67.8005908773766,67.93372032288707,67.93799603174608,67.33838043764516,67.04810179532396,66.6277421652421,66.4357928876678,66.36990425799945,65.87517274392272,65.63222845994585,65.15805288461539,65.07603215303212,64.90727317554236,64.99111966565661,64.89300704256047,64.871332961419,64.8291785375117,64.71207051610259,64.64432409315204,64.56733297566608,64.47773423471932,64.33883103668796,64.27201603694638,64.31871266871246,64.40257213546668,64.57179239326662,64.81896583740317,64.98852854462595,64.79619660542271,64.7744929058882,64.801688126688,64.63256319811866,64.60447423952853,64.56367023441487,64.57028133903128,64.52517795885137,64.49986375661366,64.3469387185073,64.29385155442846,64.28725138418524,64.37963518819984,64.46497807747788,64.59784862128589,64.55808449185615,64.50421605055202,64.41973632926997,64.23190264211063
22,63.07346866096867,63.63172059422062,62.83124745624746,59.47276149776152,57.118209198209165,57.72421143671141,58.67080208151636,59.36996209808716,59.88625130014017,60.72369963369956,60.9091982091981,61.3209829907746,61.75013110109256,62.209417698703305,62.14608296024954,62.11874236874231,61.66413548325316,61.64485455388237,61.547295053874,61.30320436507944,61.2193768533055,60.951945970696045,60.89040739855964,60.53924077465751,60.47990923890926,60.74056717854793,60.78964391232897,60.76236954183371,61.010621482604144,60.85512854429514,61.01671475179542,61.096070061304474,60.92119855453192,60.86191538581246,60.81589481946622,60.77652964319629,61.08866600116597,61.2249447068526,61.25948467486926,61.52722858160356,61.45264450996155,61.35324498032828,61.44305295264598,61.61259492821994,61.6257009451454,61.703509604324815,61.64616586132543,61.78331584503456,61.925676430523346,61.96217470492472,61.81901609646705,61.717816442816414,61.69720475192171,61.76781634860337,61.775561938062005,61.80338101052397,61.74268434619321,61.66450544187618,61.6594460310563,61.64981481481487
23,64.46999898249895,66.966742979243,64.89913003663007,62.15137489824993,61.32696581196581,61.75842575634241,62.21991467527174,63.14710139397631,64.73486693347795,65.77433201058184,66.58114524364511,66.49550010174993,65.75522447637815,65.32646265771248,65.17214828381479,65.5702002569188,65.14434778184756,64.85016845294601,64.50324261508446,64.36617801180282,64.03682457313391,63.66400497650483,63.35894538231481,63.050050875050765,63.01246845746837,62.80072320841539,62.67398626750465,62.4498315672421,62.58534359956759,62.63132224257209,62.81328560925318,62.76885667862218,62.605139305139275,62.429476256314445,62.409458108029455,62.26055629041732,62.398976723976624,62.69201462523823,62.77663178464456,62.846887591575076,62.90262961970275,62.81506507161259,62.673376139364464,62.68418791856284,62.65426400759722,62.69650587938622,62.53868787831548,62.53717651946813,62.599040330417836,62.499454924704956,62.447982355335284,62.5009391338718,62.549026942658955,62.62832572091824,62.786290931290864,62.84409168047556,62.82436566844465,62.81595897716594,62.7424184102151,62.5138716761634
24,65.46568477818477,63.89275539275535,62.88739485822819,61.44271850834349,59.152710622710615,60.18680301180299,60.0674697656841,60.524924959299994,62.30011757789539,63.047146927146905,63.98920662670663,64.32026904422733,64.24156295983217,63.4260149572649,63.395494844661414,63.30213452635319,63.25155438243665,63.17546776782882,63.22929920956234,63.618943833943796,63.710835416787795,63.36296458171456,63.37801954486734,62.951454178537524,62.73498148148132,62.67899075639452,62.60702791721299,62.41847800017438,62.48579322975876,62.41577957536289,62.376059842188894,62.46333880240138,62.330145625979014,62.162798816107596,62.01843871736728,61.79011964116128,61.9876493251493,62.16047262922259,62.143467121672174,62.22744251119238,62.0557875954216,61.829403477915235,61.737723613595584,61.87235623173112,61.953927101704785,62.169325994054155,62.252104278699875,62.40676521587973,62.54124180807846,62.49060175010163,62.373952173461774,62.34234907720466,62.28276487663258,62.5402991641415,62.77794779294756,62.955735980289305,63.03217686309765,62.99811130759382,62.89326664390197,62.79779744946381
25,71.10124643874646,72.28830891330895,72.33262277845616,70.28707392144894,67.89083842083846,67.86592473884146,68.3055083144369,69.0818426943427,71.12147605480945,71.43934015059017,71.57420264920265,72.00758207841538,72.43413402836475,72.2450734781092,72.10109415276084,72.20964400183152,72.06891175273525,72.09970520734406,72.20100116744854,72.1665216727717,72.05877885342179,71.85275927775929,71.65200403461267,71.42750708011117,71.41293772893766,71.2474462681192,71.00315368787577,70.92783301354719,71.03768683423846,70.85842049925373,70.47757362112182,70.35644809472916,70.08214023630671,69.69106798702373,69.29021541950101,68.87107272871147,68.82254136004124,68.87032551999648,68.68504351773576,68.6805953652828,68.55383213218572,68.34137534643477,68.38609785993502,68.5484124671623,68.40300388911483,68.3257487480312,68.09713346149505,68.10863805369,68.04716999742497,68.00700335775332,67.64127133759482,67.52717187548913,67.48673121078777,67.48147149489735,67.4588159063158,67.44795246089875,67.34546194546184,67.30683594024099,67.17338105240637,66.98158280762432
26,62.46058201058205,65.03593559218554,64.72323124406454,62.07366580179074,59.936320716320665,59.43922975172965,60.26336196871904,61.69382885632881,64.2547692533803,64.08712505087502,64.35065906315904,64.546062695021,64.41946205503899,64.27004331647193,64.5228384886719,64.30431674806681,64.09222988340643,64.12953805453814,64.33523766681671,64.62653973341482,64.59481970851029,64.37466445591457,64.1410681106334,63.98724074921996,64.12231766381771,64.21797376412759,64.082789158715,64.20271145851484,64.36838659424846,64.32098273639917,64.32252435437898,64.39920110271655,64.37212910546228,64.30754222629204,64.1433321704748,63.950956450956255,64.01687621687603,64.24888704132107,64.2931620018156,64.58867470492451,64.53674618064842,64.34889189293926,64.33010560714024,64.3703976578974,64.32432143987675,64.30106395215061,64.27551156487303,64.28515148046384,64.25759346473612,64.22626638176627,64.03897308211023,63.96388937807194,63.927097971909106,64.00025333891061,64.03406574906566,64.10003797459146,64.07949431984514,64.11129399814739,64.04978373791926,63.89229878917374
27,63.997252747252766,63.358033170533204,62.72854768688105,59.61163893976395,58.307932437932436,58.62661019536018,60.15488836560263,60.71730324074073,61.70422093338759,62.34481125356124,62.50775567025568,62.687748863790546,62.66392802354344,62.440605921855926,62.00388447971788,61.83182870370373,61.899673501879406,61.95595690317908,61.85672407514508,62.150746336996235,62.37901137663031,62.144985569985494,61.9221521031303,61.713948667073645,61.701474562474594,61.68374502989895,61.47003742142639,61.351925802372264,61.64088406803934,61.660686982770414,61.818079187837355,61.97986238298747,61.83352820019494,61.77329329167569,61.6098337112623,61.510446767738436,61.84881199881203,62.193976661739825,62.215814966135476,62.43623715404963,62.43256673317645,62.3320025873597,62.45241656491655,62.582449032449055,62.7376737665627,63.01058322715934,63.00995538149799,63.12335970356803,63.19444164112532,63.2095707163208,63.10742895448789,63.01820387589628,62.98646454872884,63.134509018074,63.18876697376716,63.17170138888908,63.11742916764865,63.04657110928679,62.920804877796556,62.81001068376097
