,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
15,40.542638380138364,41.15403439153439,42.56035816035819,43.37569444444446,45.04588217338213,44.85459571292905,45.417780830280854,45.18373715404969,44.66852191018865,44.77665394790398,45.15380314130315,45.03288351309184,44.51946362042516,43.79395131984419,43.91895129561796,43.923074697293444,43.82104820560702,43.40352479310811,43.04865582760321,42.92534137159138,43.00412887377174,43.08591431716433,43.171800401691726,43.55234025234025,44.34592755392757,44.941503083810794,45.56317362335883,45.939653468224904,46.158150884875035,46.28757648215982,46.48056852048785,46.533948921448946,46.47568804652135,46.397021565036226,46.19700927379494,46.23344963935235,46.264775214775185,46.157747333076244,46.23177146927142,45.98899267399266,45.783280100658104,45.683530655852024,45.74479205118736,45.73252326377328,45.73153484375707,45.699683911096976,45.72539033070947,45.908180178232314,46.25450555680155,46.12135103785113,46.106951527049624,46.05230434629473,46.01803011803012,45.993686217760306,45.936394993894986,46.03464836255013,45.984979453619765,45.91356635860942,45.82389540779364,45.77865732261563
16,41.27999084249084,43.707381969882,42.54254171754175,41.91250254375253,42.17188644688646,43.11436287477959,44.394530932030946,45.50434472934473,45.12186213991778,45.077478123728234,45.322118622118644,45.54165606769778,45.41632854325171,45.087748924356134,44.661203025369744,44.56822725885231,44.39806794512686,44.194319235291545,43.77468591350182,43.51089540089547,43.52323100180249,43.41271043771046,43.31353563907918,43.394807353140756,44.12686426536438,44.700295857988216,45.1171011772864,45.50845070934364,45.75690111293563,45.847908187491534,45.70026323736001,45.51876685236064,45.45567087233757,45.39702994445646,45.20827780684925,45.354887679193276,45.46754048004046,45.63217940685043,45.92094251901939,45.88586118742362,45.78922590507951,45.57947712560803,45.4774625890904,45.45524059274052,45.39303023108573,45.36924946028201,45.35302381818338,45.393547241724335,45.38464902444499,45.30579019129021,45.39845539355345,45.36358901959867,45.321245325254836,45.23642653642668,45.28418553668568,45.265203282167676,45.16068170783099,45.058940500750985,44.893473679490796,44.83221145366996
17,49.58639092389092,49.81021316646319,48.8870963912631,48.59632173382176,48.71685185185187,48.01415343915345,47.68793970579685,48.330633140008175,47.93126158820603,47.287624643874636,47.30643800643796,47.4212865452448,46.63220586393658,45.819376853305414,45.33226733143399,45.106966702279195,44.83583967775145,44.75011701261699,44.4776765632029,44.55219881969883,44.64035505940275,44.58227675102683,44.28381885827546,44.24345683251938,44.727378103378086,45.12340369744212,45.49279590436996,45.6864083667655,45.79272960436752,45.83063492063492,45.93244925623959,46.08850684905375,46.27621468038139,46.459094663506455,46.30490711669285,46.372562519784786,46.32982900482906,46.178697812908396,46.42997844985027,46.49508979446485,46.42567502506532,46.40233867763635,46.376104225232226,46.2131684287935,46.18321304210201,46.41277804321287,46.567918409407845,46.614260700719086,46.56642651566126,46.54981817256822,46.4873977511233,46.33571056792218,46.31877193386633,46.24467639699125,46.31350260850267,46.39814678542362,46.36422662782319,46.28612777707609,46.114020646647774,45.98072946343778
18,46.76462657712658,50.47192460317461,51.74534832451497,49.67590811965814,48.274582824582815,47.89786833536832,48.3277443456015,49.23014283170527,48.32209503459497,47.56831450956441,47.68744033744023,48.155016280016184,47.57677084311691,46.845622928658564,46.44187457604118,46.26515694953186,46.20109860183378,46.21266732238947,46.105525030524895,46.26291081603567,46.556166056165914,46.97266182891166,47.00211153580703,47.20327380952368,47.65026984126975,47.967689842208976,48.23196686715196,48.27756119541827,48.39240926697817,48.47891296974625,48.49482370974301,48.52705678291614,48.40373808290479,48.29948062558361,48.04870195941627,48.055806821779086,48.118288068288116,48.3479354101065,48.44266877472006,48.350871235246224,48.274986598767086,48.31249261100453,48.20677809485952,48.061057229807226,47.89159238909233,47.96164087522775,47.965154919942066,47.9665613129154,48.02330845647162,47.93815801790791,47.809242201153864,47.614805911680854,47.53578733460796,47.39529754367707,47.46354210604201,47.487360820396454,47.41131121964447,47.28665907049522,47.08048959044713,46.84456544227374
19,57.02579365079365,58.405944749694726,57.0278320444987,55.96339412901915,55.74135632885631,56.38013583638579,56.2888140298854,56.40354281135524,55.69654954099387,55.030507224257164,54.90597966847962,54.97575846221677,54.50220836855447,53.97582126867834,53.81226970560294,53.723993945868806,53.23879761306219,52.957747987608975,52.65655859734794,52.51732905982894,52.43758963699428,52.026813464313356,51.32916180035737,50.86506537444027,50.99576475376469,51.197539995616864,51.32137863850822,51.03554567125987,51.03235074312647,51.02997608872591,50.77644140507027,50.443355559370985,50.10557883474533,49.96881718499354,49.707156230013226,49.65499126644949,49.831386056385995,49.93035955272787,50.046701339970475,49.92107104700845,49.55190595312534,49.39506318196781,49.26028622540237,49.187801781551634,49.02195541084421,48.95905885579788,48.80921671905705,48.77217420889281,48.679472643758174,48.524041412291226,48.50663300932888,48.548135331548536,48.551919621259024,48.50793000723528,48.53143338143305,48.5287520350017,48.45811180372553,48.404726204510375,48.303974893593214,48.22452745556878
20,48.643528693528694,46.664652014652006,46.928864808031484,45.64990842490844,45.94190577940576,45.77328635870298,45.60759346473627,45.72022601241346,45.590839664450655,46.02912647537634,46.10047498797488,46.77506020214344,46.23196870793012,45.72707933600778,45.498179690679585,45.47580859533971,45.64761755129385,45.76479418215515,45.32167678812403,45.25620243182732,45.1296662112137,45.360058922558814,45.53433313868086,45.80476487247307,46.382620879120736,46.928173037788284,47.426944557499986,47.39713955026444,47.3835256059393,47.40912969746294,47.50528460488129,47.6378324366605,47.80635814802473,47.82817565060202,47.73078827257389,47.741367775742646,47.8552017677016,47.82820512820496,48.08736524633947,48.140503281440665,47.93939937659437,47.716040419016544,47.488451245137234,47.34639122451614,47.36697711753262,47.421465068747615,47.537809904831065,47.65600240808558,47.83879523726444,47.946445665445495,48.08499594994676,48.255963240818886,48.370270252109805,48.43919819035553,48.591955266955196,48.685169922669836,48.67781624645651,48.62165768458863,48.461805943585524,48.27589650318806
21,53.38689458689463,52.03677757427764,51.73757970424643,50.608705993081045,50.114329466829496,49.35101834893502,49.617588958660384,50.74426638176635,50.70839438339436,50.69262108262106,50.11449430199427,50.307663054538025,49.71468293102906,49.25538875806732,48.81936541853207,48.25344328703697,47.78739705283821,47.41815871885315,46.78415161836212,46.70636726699219,46.82009007306616,46.707069550819455,46.55021057847135,46.364197530864075,46.670375457875345,47.09224135906815,47.4671731560619,47.75744647217842,47.93048362875929,47.97273385565032,47.93844365013701,47.95724142755372,48.015692332358825,48.146159083291224,48.182475434618105,48.45247719101866,48.84081375331349,49.017812828009966,49.17775625371757,49.19524343711822,49.18241323942524,49.285693814562755,49.45344128309231,49.56116140803625,49.54785906480335,49.545160013094666,49.66903701105814,49.84291670906237,50.09750774546674,50.17170329670313,50.1539215686273,50.23489030556328,50.41674105942967,50.4042922526718,50.40502377252372,50.358221317373044,50.293851973237864,50.19606411308986,49.883845360540185,49.651574158865735
22,52.09661172161176,51.818315018315005,50.75422941256275,48.715036121286126,48.66340761090761,48.626470288970275,48.6059531077388,49.58648758648753,49.825240243295745,49.3159391534391,48.786500074,48.41852233414731,47.76546562411938,47.010880356415996,46.34565662732324,46.02600573616193,45.81272414948883,45.57675773300771,45.03575686009898,45.16378942816441,45.07299431168472,44.9907312594812,44.650560731538896,44.541372227309644,44.98225742775734,45.39192417269336,45.763763020244454,45.999064262457104,46.271841536496666,46.47541530999861,46.59496123649347,46.58402889066949,46.6773407148407,46.85476519667697,46.927241264026954,46.944033628408555,47.077913902913814,47.129617848038855,47.38748186760998,47.35767272079761,47.306631749009654,47.240495329185634,47.12381579445517,46.96581254393742,46.872559693392894,46.77331128010462,46.737275608552096,46.769034688305396,46.85550146187887,46.642011599511484,46.54954960616709,46.52745569957091,46.44835318420206,46.327110466693604,46.27426887926871,46.20169177713806,46.15053633014142,46.12884185578133,45.95194023647397,45.71564170397488
23,57.738639601139624,56.931623931623974,56.38236161986167,52.731912647537655,51.72364570614568,51.14463268213268,50.67122579801153,49.770821250508774,49.13519592547374,48.35994149369154,48.62941919191924,49.06141678537517,48.81879050436744,48.22928731321589,47.51341134174469,47.129216587810404,46.779694869400785,46.47244522452858,45.814789377289365,45.82609126984122,45.64088440219386,45.49671069671063,45.2763136822919,44.948676400759716,45.20589682539682,45.43269485144485,45.283882218604425,45.18823223733934,45.07693781314469,44.91225274725275,44.995498378562914,45.04421105514861,44.94758605591948,44.834201351480814,44.65284333391483,44.6039405553295,44.7178062678063,44.833728819913105,45.06658983229505,45.03045876577138,44.91922419269991,44.924243173052815,44.95182830735165,44.907514707514785,44.89230644869537,44.81579338535863,44.78625356125359,44.723482015669575,44.73384478333461,44.69418131868135,44.76726509692196,44.86534929635896,44.87025834926782,44.71225429234694,44.794156769156814,44.68377267573699,44.588011428143005,44.54327405512751,44.45623616026159,44.43797440984942
24,42.276846764346786,43.260889804639824,42.35614909781576,40.714585877085874,40.01785917785913,40.39348968932297,41.93943107157382,42.29216524216515,42.921450052005525,43.79455179080174,44.10070762570757,44.31562160832989,43.85741171221939,43.405493415314844,43.35007224257228,43.346908704721216,43.55780842251433,43.37266992266995,43.04163212518476,42.95784264346769,43.044587621373346,43.26263551263554,43.496058953124205,43.51033017908029,44.1411931216932,44.77747937603714,45.61969523960277,45.95954107070195,46.14493109062089,46.31319953194968,46.40897829768811,46.30739182692326,46.16428556011908,46.150979195097015,46.033912000697924,45.952865537240804,46.00290441540468,46.252157102157355,46.66417274558327,46.508697853073116,46.22684068415798,46.03916555226099,45.987768218000966,45.88376403688922,45.80043379460061,45.88325259683968,46.01026983261039,46.13400859364415,46.15888299153624,46.204922669922844,46.0960161842516,46.11548538712011,46.12495997189405,45.945384031263785,45.951839734339835,45.972815370806536,45.89058392062788,45.7460312197382,45.6032074563855,45.55802282593958
