,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
17,72.74964896214898,74.22384513634513,74.70016788766793,73.15883445258451,72.39217032967034,72.7435566748067,72.70079801151238,72.65172084859591,74.04080348663686,74.90743793243801,74.71443463943477,74.36529558404567,74.14280822453911,73.54508147276022,73.352950413784,72.9541819291822,72.34447107903016,71.79204483787836,71.3926801512329,71.47433429995941,71.14673164137456,70.72991244866246,70.51955703314401,70.22821593915342,69.77274358974354,69.61560103002401,69.33997723812526,69.35175355398553,69.6486698805662,69.64835809252449,69.63816679139228,69.63762512082786,69.66053051886347,69.68378657018329,69.44813143205968,69.31397523515548,69.36543205293174,69.58356079836312,69.62124111643311,69.86705878612092,69.88426546353341,69.79281171870423,69.99922208497756,70.14035339660299,70.13316137566106,70.1829553095854,70.14570614570589,70.23898311372247,70.25647587484305,70.37100040700027,70.28067087233744,70.20259658432717,70.24422049822972,70.3158786686562,70.41290163540133,70.49992341487842,70.60698344864979,70.63796673473364,70.60670843594536,70.56900768213241
18,82.36430097680099,78.46269078144081,80.1471798263465,78.574573921449,77.42534493284504,77.21169363044378,76.26237281237299,74.74083740333754,74.69975523447756,75.1045110907612,75.56051587301594,75.89385853344187,75.51925190194422,75.04763467352754,74.83495963912632,74.73270693426942,74.19356819650928,73.79582852846735,73.74495105284572,73.7563039275538,74.17424196174186,73.90880230880232,73.8585129443825,73.68995535714289,73.52809462759461,73.145572500861,72.77344925307894,72.69836073318227,72.88271300857518,72.848712522046,72.83935103128667,72.94609375000012,72.88072930156282,72.77359420263845,72.60567576603302,72.4398778433502,72.58806773806785,72.8403095077438,72.70519329910364,72.88404342185596,72.78832727796146,72.65146701843135,72.6096430701083,72.54902296777313,72.64021650160552,72.78078360850111,72.78653986872088,72.89882351444871,72.97819163074284,73.10474196174206,73.11909879336346,73.06846676293785,73.10693714915409,73.24808775757847,73.35203296703298,73.31266952293736,73.30790491185226,73.20063444697072,73.11418111863031,72.94993369285045
19,76.97135225885224,76.57081043956043,74.01108228191556,73.26530575905578,72.12608160358158,72.55052146927147,72.40257209721493,72.415535968661,73.56618391896171,74.14060897435901,74.46830576830587,74.36235203839374,73.78780485895878,73.26583703994422,72.83762888346222,72.95044706450955,72.53786540257126,72.27735749332975,72.15573361823365,72.05203907203914,71.98650430257588,71.50830997706022,71.08757432181369,70.93700269637787,70.55823260073286,70.19592373438549,70.01203383379332,69.78452290104099,69.8318753245479,69.77407610907635,69.67210045032647,69.6539037062477,69.59590440423797,69.48614672364694,69.57398075469526,69.55038990073729,69.64475794475813,69.75917089732897,70.00915907454386,70.28942447598713,70.41783145716084,70.32391042599383,70.57592888377783,70.73087653087664,70.64563073757537,70.64708087805936,70.50843172784687,70.48695383513112,70.64555715448596,70.68911060236073,70.5290405763446,70.54149535471659,70.50870193747555,70.52571243913837,70.48465691715694,70.55302506686438,70.45114736627896,70.34621638738021,70.2695545587495,70.26920974087649
20,75.92793549043546,73.21879578754576,71.30095305928643,68.74787342287344,67.51286731786738,68.95448209198217,69.19507166114312,69.67975872507128,70.34334893501565,70.92424043549047,71.48732332482331,71.69434311830145,72.04373336777189,71.46927401302408,72.0304127662462,71.95479497354509,71.47289257583388,71.08243595396388,70.82291251633369,70.89802096052107,70.40885976897894,69.98396071521081,69.50396559961791,69.30422877662465,69.32616707366711,69.35372131429824,69.16276002803775,69.01050006541078,69.23185971117007,69.3563575159409,69.25417273885017,69.32420173865492,69.30919096335768,69.6051678577414,69.69313448456309,69.7352760536788,70.02375906125903,70.24932992202726,70.29484466151129,70.37684968966217,70.5319532545142,70.43789004205664,70.39713632620605,70.4287207005956,70.36481617148276,70.51487486949435,70.56781211302479,70.57927551807754,70.53038880998058,70.53594444444437,70.47977547144198,70.35874845418095,70.38576717656893,70.65946332474098,70.80372756872751,70.73468252151284,70.70331223357533,70.63775841017207,70.58623165911285,70.53507673653496
21,82.21287647537648,79.56066341066342,77.44875695292365,75.08477436914936,72.40831196581195,73.01973188848179,74.20926870748279,74.69071530321516,75.5013702347034,76.63555708180688,77.93278527028507,78.22730845543326,78.44094111017165,78.64443644979336,78.76350596933908,78.30724778693505,77.83540215231373,77.09300722425705,76.62721360023977,76.57718228530727,76.38848358431693,75.88066817441819,75.43209264567973,74.82388435253026,74.3322828652829,73.91844866316035,73.56485287689001,73.4783999069714,73.71168161340589,73.59721459096475,73.56934039675993,73.50143133775963,73.4048013714682,73.28510079245385,73.13029783708367,72.88872439289116,72.99083877833888,72.96611413683789,72.92696390741271,72.97584503459512,72.99563913954165,72.76226391553782,72.77133853442005,72.69725644725655,72.7579451001674,72.81584791014153,72.76829358584699,72.76283683523292,72.70182278039438,72.71051007326028,72.5714254790237,72.45486913371556,72.41125288931924,72.5280448717952,72.52946710696737,72.49819302721113,72.37937400481282,72.22062237730364,72.00765229748309,71.85338514109378
22,72.20317969067966,73.11215150590148,70.23102360602358,69.38907585470085,68.11362739112737,68.56035052910049,68.38132885632884,67.74202915140418,68.72746404829738,69.06600274725278,69.9091117216117,70.26770663749838,70.32223278857911,70.01543985115418,69.57539004205678,69.59191786223055,69.60324044147593,69.72693523040768,69.43775009103973,69.45589183964198,69.42571346202311,69.12384906759924,68.87452575604762,68.71133114570621,68.53495868945878,68.76140325130717,68.61056844390188,68.65047331966976,68.80623780753082,68.66962098087095,68.76923142568297,68.86640322929384,68.78254446171113,68.66079329167565,68.46349162742021,68.45824416067475,68.6733248358249,69.04124453762621,69.19078770232629,69.55908844627608,69.63487571597335,69.60126715216006,69.8172391884601,69.86318554131053,69.77167288472839,69.83446640919465,69.73908784281124,69.82335228428981,70.03708884652764,70.25474837199836,70.26763907842339,70.20289948655333,70.26559579484102,70.32204039102177,70.27463397713392,70.27996140763997,70.26680197645109,70.15790475488745,70.10281028607292,70.14643688102011
23,75.77335164835173,76.68718203093215,73.7713183421517,71.45549068986577,70.76437220187225,72.13470611178947,72.74348435955574,73.06501577126575,73.76405847239181,74.51436864061863,75.05453296703301,75.75697200176371,76.06354411258263,76.123457395779,76.25355955772635,76.57717077482714,76.85297708827126,76.64465585854477,76.69082508621982,76.53758903133895,76.02034687094203,75.68187553187548,75.24534426925725,74.73843546499788,74.16801424501422,73.80578860242319,73.4983989433063,73.45830008285355,73.45500136836337,73.09943121693117,73.00122346291691,72.86781230921841,72.74524549524538,72.63933075366893,72.5016919588348,72.45927070614573,72.7246961246961,72.93181645352696,72.96270206526616,73.09152090964588,73.0406301805692,72.72201145415423,72.67162568267206,72.60900557775547,72.39890799529685,72.34216159243336,72.31678281332523,72.33057516364796,72.25057499190139,72.21634757834735,72.14934800130861,72.22272754844857,72.23190844794605,72.32926700357253,72.36503367003361,72.32124315003779,72.21867426757778,72.1251077147629,71.99328733883816,71.82335673585673
24,76.2969322344322,77.97724613349617,73.61673619590289,71.0278235653236,68.78208384208385,69.28318494776833,69.46144252572823,69.72727538665038,71.02195880251436,70.94148707773708,71.02089623339627,71.50573065052235,71.89523339907954,71.54471153846153,71.53802333469001,71.41187232905982,71.07861721611722,71.22808500655724,71.20575637812479,71.24627696377691,71.09028553016655,70.83481911606911,70.68166087133474,70.57423093881428,70.27081359381357,70.05610754985754,70.04548587557852,70.05180551921629,70.16554267890471,70.10348154931488,70.20515134507075,70.40659372456253,70.51470751470762,70.52130153343398,70.43079292400733,70.45497868900662,70.77453167453183,71.04765010817653,71.20334053410981,71.48409289784293,71.599291347767,71.65767425916238,71.80666463166459,71.95590647778153,72.04847216569435,72.15431674806675,71.95663324067579,71.9304350452788,71.88167916739349,71.82866341066337,71.67845571276938,71.59004150230103,71.70708094316579,71.85263476235691,71.94598956598945,72.02850501846025,71.89087435469003,71.71415563204347,71.62336242696406,71.55849604870437
25,73.5278083028083,73.06635378510379,71.69861280694616,70.69286477411475,69.67996642246639,71.5277972798806,72.45752805395657,72.3079002594627,72.98633043910812,74.01275234025228,74.07237160987164,74.30451049721884,73.82240185028651,73.49507529507535,73.42739010989018,73.44632332366716,72.89332100361526,72.4095777936057,71.93700115673812,71.96828678266195,71.72871387871406,71.18378635253653,71.02650147758864,70.49131796058902,70.18672161172181,69.91397674618848,69.78533460709403,69.8661268460377,70.02839196244379,69.87563661646996,70.10629324379326,70.22417025971711,70.17014790764794,70.13857765328363,70.17805657305661,70.11482597906213,70.35272140272136,70.54360112353534,70.49482039802564,70.6058735246236,70.6227210458918,70.37561728395066,70.38744368250192,70.4545649951901,70.46254431782224,70.47053228574985,70.24172652603522,70.23819168871276,70.29983688835755,70.35400691900728,70.34278182783119,70.34526920728874,70.34902396694876,70.5026085711273,70.61199365449384,70.70719673018795,70.71309595213121,70.61889253785817,70.62219316308325,70.52925985280183
26,68.15155677655676,70.63833435083436,72.04733075566408,72.4052693833944,71.04136853886855,72.48616622574956,74.43920794813653,75.25698387260887,76.10419719169724,76.45980209605216,77.10444832944835,77.35047271401442,77.98151083247235,77.84009281062845,78.11443426943421,77.8971106150793,77.79617599176419,78.09404903224352,78.3230445237024,78.37646316646313,78.42306941295028,78.02497525622516,77.76225557855982,77.29729747490161,77.12316300366298,76.88877715945021,76.37577593873884,75.87660183731612,75.6958649109512,75.49292582417598,75.37490908136085,75.15680406110111,74.79576241659589,74.56567400464475,74.24019899412774,73.86159513069254,73.82949116699126,73.83061794443384,73.84775171409798,73.8359972781849,73.61045457478389,73.16458248541583,72.97834876148838,72.97546203796213,72.90722991000781,72.86352303091458,72.72082835407326,72.73244047619072,72.73113148189695,73.0036399063901,72.98194663905468,72.89266381766407,72.83271668932076,72.84006532733413,72.80719835719871,72.78946468544711,72.62500615855909,72.4700980134173,72.28806695501649,72.14591498779038
