,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
12,40.38407610907612,41.87336691086688,44.52459299959297,45.530293549043485,45.4043294668294,46.22908781033779,47.717530815745114,48.5001259157509,48.55081513137064,49.448050976800936,49.17888361638357,49.71627196106361,49.48436296609369,48.97215172393744,48.64814984398316,48.40055358414728,47.87085308482367,47.60676383801385,47.24987441895338,47.09762108262107,46.879797032773176,47.08610532985529,47.15830214471515,47.2356085080043,47.55305270655263,48.14966989918903,48.677482702482585,48.975632122507044,49.0935279918038,49.12573310948302,48.93597900009183,48.67829209274521,48.53501436834773,48.43758364456894,48.16170402348974,47.98110853909463,48.156049043549,48.3722084324058,48.70426489464949,48.74291806573056,48.88239661196978,48.806519880031786,48.801233305884466,48.813093156843145,48.96497196219414,49.15026056873871,49.17204502550237,49.297813538698904,49.319643376276,49.26997873422874,49.28591579081775,49.2716763916283,49.23290665484063,49.137023187717624,49.09349835349833,49.05433846081168,48.889877649965406,48.8807290570222,48.7885049115982,48.8091146045313
13,61.07563085063086,57.0341422466423,55.646318342151666,51.25196250508747,49.999087301587274,49.71417039750362,50.128199313913484,50.13746693121682,50.271970673359476,50.7379553317053,50.36274373774364,50.4743441358024,50.59784328918938,50.424417117274174,49.64253900420561,49.15523981227096,48.853127618568685,48.94815097453975,48.67822333611796,48.43074557387047,48.172655386941024,48.06439671439665,47.911431402735715,47.62399966931213,47.59206084656074,47.79635441125817,48.18742274529302,48.893155306994494,49.24751817467324,49.65079059829049,50.14201721217838,50.2746866414834,50.056505531505486,49.90900563216736,49.750642333856575,49.55522204133314,49.570938245938216,49.517827956643714,49.796492100017645,49.78661095848584,49.74810794444928,49.63873747504689,49.62366198616183,49.64523971398959,49.71028286528277,49.793673576825704,49.98767156799068,50.236375873355016,50.31940966252189,50.18063064713068,50.13768384846817,50.15055404887141,50.093639178780755,49.795618056497766,49.74489186739194,49.665795522268844,49.48386279088046,49.38409093301346,49.26962190352034,49.17838870234713
14,50.81862026862027,50.71241351241349,54.074671008004316,52.464255189255155,51.294491249491195,50.20938814272148,50.00500683179256,49.76490956959706,49.925118708452,48.96437525437521,48.11221232471229,48.25651751797584,48.2863682257913,47.692696523053655,47.08210995794324,46.75635111416356,46.50329700256168,46.39847403111282,46.123833890281155,46.16175442612926,46.0502122216406,46.2756914381912,46.137806577480276,46.15981167751977,46.92360826210802,47.527762515262296,47.830294585386966,48.03964983429246,48.1507433020362,48.122273945190436,48.16708761668422,48.278994009462615,48.276594855761395,48.35000433934247,48.40684676434672,48.357005494505515,48.52764371514371,48.64784919028343,48.901083638583714,48.88219678469682,48.66908856725935,48.531896113146146,48.39580765917981,48.19612713675216,48.05646237507357,48.078120852577435,47.89776983261027,47.828393789852186,47.89407928617116,47.78713339438341,47.79320409075311,47.82728800757647,47.824909384815065,47.675691146987475,47.583139638139656,47.5179083813013,47.43462198944665,47.53484721695938,47.534523119692686,47.4363516653101
15,57.79533984533984,58.22984584859586,57.42861382444717,56.377070614570634,53.84229955229955,53.01040225206889,53.112345921274475,52.80389575702075,51.85652726902723,50.702247659747634,50.11709540459537,49.918080569122175,49.523096490404114,48.68650066864345,47.61626475376474,47.332130774318266,47.01628001628006,46.91017924976267,46.58016783411528,46.79453016890524,46.531885574742766,46.50728553853553,46.35764430818779,46.13448183760683,46.368082214082186,46.86916502301111,47.05272106151727,47.190146774521715,47.49885162729984,47.74493640618634,47.77696394107682,47.70710565476187,47.4641895141894,47.23834347841693,46.93191653584498,46.76706900352724,47.04016172766167,47.15090932459352,47.31323338342572,47.246776938339465,47.285710811320584,47.38127907145766,47.3113279808048,47.318627321752395,47.281954958621704,47.37561724708474,47.579118389490816,47.789088573463694,47.94790488234374,48.00981674806681,48.06175093969221,48.074421785479544,48.07183662773292,48.05592684921389,48.13757085507087,48.15453614672363,48.008746581553595,47.8528237407548,47.776056821395834,47.64725172975174
16,41.05032560032561,44.248054029303994,47.73964523131186,47.51681166056161,48.563607041106984,47.83525217066881,48.23042836792835,48.304941239316236,48.5162263148374,48.83241809116809,49.01716894216896,49.53429826346488,49.54185646974104,48.773854221175604,48.51253323836658,48.30569164631671,48.28195521798471,48.065573135712164,47.71740328385088,47.70383597883613,47.826584394441696,47.87795445295461,47.989530799313556,47.81571063966914,48.06938909238927,48.27406566012348,48.380715717752906,48.3150857244609,48.25025472611695,48.22214183964197,48.092171642574925,48.230117871133544,48.443981635648335,48.62857861093155,48.471767108552775,48.38408741464295,48.3531172656173,48.32591186834615,48.40166087473791,48.447824964387635,48.41595255467222,48.37936144543303,48.39887719945879,48.21863576238599,48.15494528105665,48.28680124223626,48.210790923025215,48.33241111704675,48.47476213318072,48.51846418396442,48.614757455689045,48.76887258930549,48.84479442639837,48.76725973786178,48.68384633884647,48.70147210593657,48.66697584416901,48.6276004168247,48.60665083504081,48.518046822005296
17,59.21286630036632,57.26236518111519,54.5640754307421,52.699257224257245,52.09043752543755,50.667167785917826,50.94123422873425,49.65305059523809,48.78794487405596,48.74954365079365,48.0874805749806,48.113428469678475,47.9678199649353,47.482667233560036,46.72941968525297,46.57050900488393,46.39527550336365,46.26658130963678,46.05008220337156,46.177739112739,45.93077165339054,46.237485431235264,46.362981985807885,46.309282788970116,46.76870288970273,47.18665821358112,47.11394503987082,47.18556947351576,47.256219387253715,47.14742690951012,47.01120202975031,46.826680466524145,46.79243904243896,46.74907646819399,46.60835557299825,46.55497119906826,46.716109516109384,46.73458258359559,46.88208245932589,46.747199328449156,46.61334154779258,46.46038359788341,46.441978069303474,46.30387332574819,46.263907090851376,46.32349564686506,46.4484489604169,46.46990518162378,46.544585856320396,46.48232295482282,46.5545475312631,46.61212225274712,46.76398795125199,46.72570471366756,46.746267991267864,46.661801103988445,46.52827715656648,46.56671105076266,46.51494277850201,46.49310871998365
18,59.522619047619024,56.01745522995519,54.423626373626355,50.28812957875456,50.12782356532359,49.60777285985623,50.89614149078437,51.49536464692722,51.27226461809799,51.07525488400497,50.897151459651546,50.771776641568415,50.36192902539068,49.615346095703345,49.001496404829844,48.57204193376075,48.201077653283626,47.92628798670476,47.69442677205845,47.886243386243514,47.90577359148807,47.87453102453121,47.749832333528154,47.58264736806417,47.82823748473765,47.931483046867854,47.89600272841035,47.93825894674132,48.070549661067126,48.09097510514196,48.10665183084554,47.9288154698313,47.897195397195645,47.784202398908526,47.560844089772914,47.525213816533565,47.58664364914393,47.606599431270745,47.72905461110612,47.514278083028316,47.41558315216874,47.319594283582624,47.27052299552328,47.07661562974095,47.14317980373568,47.101585974412345,47.121121589206936,47.16074629460074,47.343375341589876,47.227217745217985,47.172668226835135,47.15841434206845,47.19356190629802,47.1241568873516,47.080590705590986,47.0046083711265,46.81103908274989,46.717936876342335,46.678796227313455,46.715824854158456
19,46.45697496947495,46.97068325193322,47.50135666802333,47.66450574888073,47.22261701261698,46.0663003663003,46.55377492877486,46.56548572954812,46.333684936462696,46.1725295075295,45.66927563177565,45.70033916700583,45.893994004570914,45.68228021978023,45.187800501967196,44.90887737840866,44.78682994565351,44.70173286076061,44.551517683096584,44.79370573870568,44.92536436226908,45.01106717356713,45.074213869865964,44.92120896079223,45.261979039478945,45.71139581572264,45.960184996758976,45.9733492862956,46.03061537759802,45.94340727174048,45.93819813698834,46.12372240028473,46.0478876062208,45.97691110632273,45.61616562009398,45.583385904219035,45.748554598554435,45.91843618126496,46.18646997589285,46.3008389295887,46.38663810218669,46.33057469426499,46.27982733244339,46.18903827653806,46.14023006828542,46.144841933428694,46.14315600671964,46.1822092066882,46.19907012866186,46.09976566951558,46.11503587189855,46.201437024513865,46.401973664001886,46.364999566619815,46.37539932289915,46.286407367433966,46.19867680240464,46.10937662273844,46.09942373226247,45.98820182132658
20,57.10332722832726,54.02362637362639,53.60835537918873,51.396576109076136,50.416347171347255,50.56888990638994,52.35070716320719,52.90967071123331,52.980008366119584,52.91483160358171,51.89980621230629,51.91128408628417,51.66108880435815,51.54120079655805,50.893140008140115,50.56424088064725,49.90786408580536,49.51296776782899,49.28821546387348,49.45328245828258,49.40760170164948,49.48653730528742,49.142673107890666,48.81763626034477,48.886097069597234,49.024832503678866,48.9347785616306,48.897081952439265,49.00819474267766,49.0293657576992,49.04192842700921,49.010689484127106,49.1224072224073,49.124910220498464,48.979420169777235,48.86290445665435,48.826715176715105,48.88245132060916,49.121127104139866,49.27542493386243,49.22621665822889,49.26167134232612,49.24899243736455,48.92902872590368,48.75024827024824,48.74404043018172,48.66653937079468,48.77766935032559,48.90025562117401,48.976965811965826,49.23933589105166,49.46359038931163,49.63791419970676,49.52005334343309,49.59218235468243,49.590858298447685,49.41315120065131,49.38254450689806,49.37054989893985,49.29786138244489
21,55.257539682539694,55.13518772893767,54.68224799891461,52.566165547415494,51.6275722425722,50.294781915615246,50.57744854351997,50.321564662189594,49.99562926785143,49.94381003256003,49.36279923779927,48.93002730294399,48.31718207006671,47.920604758997655,47.394192443359096,47.293436164529886,47.177864564629246,46.85893252837692,46.58495678298302,46.56527192714685,46.4622533771343,46.42278346653345,46.16650740563782,46.2647293871252,46.52541676841674,46.823141299583554,46.86699132486165,46.95897980987265,47.206410080979026,47.26944868403203,47.217251565638726,47.07986381384826,46.8695485070486,46.65129985754998,46.492620065120214,46.447913840275135,46.57240385990404,46.68697705802991,46.93957322354781,46.96308646214919,46.95603365694848,46.9740895788517,46.99141714228942,46.84859145484165,46.790342558676116,46.833634933906936,46.910723594766345,47.03883705993099,47.19071073484355,47.12688746438762,47.17983143399828,47.23468171785496,47.27976910406174,47.15684297698205,47.124031894032086,47.091939756672055,47.12690156659471,47.22474027409393,47.31278490028513,47.25664580789608
