,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
27,90.74468355718362,92.65178317053318,93.08196988196984,93.5278299247049,95.64018518518509,95.88408967575627,95.92149906971328,94.75879057285296,94.04960373988143,93.58567155067142,93.55090326340313,93.69986009361003,92.97625661375658,94.02885414849702,93.78941629358299,93.42288709554337,93.52379007158405,92.97021576674345,92.44034578968781,92.43366096866089,92.41532962187716,92.31385466385467,92.22809895418591,91.83994136650385,91.5349283679284,91.58938355092205,91.67314626388706,91.77461789202866,91.68345946837334,92.03989824989831,92.10659685296791,92.3871449875356,92.68346730430066,92.90965279274104,92.86243284493285,93.26397721362996,93.64468946968935,93.70833467215033,93.3219199722403,93.01961538461504
28,87.91876780626775,91.6820767195766,91.4930046805047,94.24287240537238,96.76309625559632,98.22909968118306,98.57106808535383,97.35942905474153,97.8454947316058,98.0784427146927,97.44787157287163,97.18334393230228,96.85258836604983,96.9497285452642,96.1584106634107,95.97654056013428,95.78682964638851,95.46181064306072,95.39495185613622,96.07977284289795,96.19687796771136,95.94085844710844,96.01095870715429,95.78216490299818,95.36017175417167,94.90487559093322,94.94323098026798,94.88475619948838,94.75608904186502,94.86973460181814,94.73539524991162,94.65090605285934,94.74811608144951,94.78444480356265,94.61965884644466,94.6529653088682,94.6826876326877,94.7006663292849,94.45488256994675,94.20917976699229
29,113.77751322751327,115.52789733414734,110.12583095916435,106.18240613553117,104.72294973544982,104.99497269705613,104.72354715390436,103.22366262210042,101.80483143399836,100.86135785510812,101.95252617752638,101.10408060303907,100.43942738173523,99.33401324204908,98.52737043820389,97.98518613909246,97.54332698891527,97.28975602586712,97.06404633378293,96.63575880138356,97.01810328119828,97.13658078033053,96.8412711684449,96.36400229785623,95.97580708180688,95.55654859741381,95.47150997150975,95.3535383597881,95.41627422704985,95.41766839641828,95.36447986004418,95.38171741452966,95.30227411477385,95.28213717110754,94.90305468341154,94.93268820942406,94.74223289223264,94.65790651843261,94.37380848021851,94.28118653337383
30,98.53265669515669,99.36905270655264,100.61653947903935,102.38718075905567,104.40057285307275,104.76355904897567,103.91220347113199,103.66401098901082,105.26189515217278,105.97351546601543,106.20523874273874,105.57831578144078,104.91573682727531,104.84076654165949,104.26817494234163,103.30293167480674,102.54796499796522,101.20399566996815,100.44096539425512,100.31885378510398,100.87719804446012,100.69119029119044,100.61033980110079,100.24610297110316,99.49674582824605,99.34947226918402,99.20260913640556,99.0436918570849,98.88001154337378,98.71420261836943,98.50237816245902,98.47074557387079,98.44337267670618,98.2357085996794,97.83668643525814,97.69975141884882,97.6118190993192,97.53520848060332,97.26452978408116,97.25996273402521
31,94.57796601546598,102.18374287749285,98.94694749694754,98.25368080993087,101.5647456247456,104.33215642382316,103.68900662829238,103.38394701363455,103.12143422421201,102.4012978225478,102.27539543789547,100.96206883394377,100.23789878212946,99.74149659863933,99.87651573734897,99.73070563695562,98.83433227992059,98.02739451906125,97.40880165156496,97.02724715099725,97.57974034343091,97.51019767269771,97.03584545486723,96.73394807353138,96.00396947496951,96.02257560815262,95.98315395167245,96.1157076719577,95.93138587147212,95.95397300230637,95.87926759620308,95.74665639626568,95.59845046928378,95.43541322511906,95.22613073434509,95.59332476936652,95.8608136983139,95.86003684424767,95.61305088548708,95.48123728123763
32,88.63342999593004,96.36469271469271,99.5534561117895,101.13875915750927,103.23914326414337,104.68518433726767,106.10599889528463,106.9626151048026,106.68556448695344,105.23958791208807,104.0162587412589,102.43205467372137,101.49896488838797,100.83706211116925,100.15123762040419,100.43831781644256,99.50144604850459,98.87760395468696,98.46322510335628,98.48808022995486,98.75744132410767,98.6943827006324,98.53232069862483,98.23574141907456,97.84564346764337,97.46086730221339,97.1638698578513,96.84754200825624,96.86358118254668,96.92136718220047,96.93652352724935,96.92501128790187,96.75400032066706,96.63501654935475,96.56997427175995,96.90322689142135,97.47904951654944,97.5174636645031,97.18215342349954,96.98686240842487
33,100.85812983312988,100.021571021571,96.20535205535205,94.19672873422878,95.19404965404973,94.1988739655407,93.93793461829185,93.81504884004903,94.06799733188646,94.061061762312,94.66400358900371,94.31636099240275,95.07513697129077,94.51427626606196,94.11988502238499,93.92961563899055,93.47413991237511,93.06407853977284,92.862257941863,93.11281949531931,93.50674893889172,93.36614427239411,93.66312001203295,93.43110733787816,92.7418563288563,92.74603879026951,92.7410689790319,92.93342345485196,93.02837880510288,93.21619454619447,93.06735216694881,93.2011996972933,93.423612036112,93.55364549666027,93.95616794581088,94.01898713426499,94.36401923901924,94.22982991667196,94.06715637164352,93.81017157610911
34,93.84776149776151,96.15358414733414,98.38949938949939,99.53227004477002,100.92887566137564,102.19692545109206,99.96628219663931,99.57824137667896,99.26699735449745,98.74298229548236,99.75434519184529,100.13621794871806,99.22410068563921,98.87144456073038,98.26996743996757,98.31843934422074,97.7081217529748,96.82840297562534,96.87680526101592,97.29166971916985,97.42437569044709,97.26180902430904,97.32279489833837,97.2906012583096,96.91941839641837,96.55576786105618,96.39850804202642,96.67500109017952,97.20804632787373,97.59558726767037,97.87289196764993,98.2834088509868,98.40648918982234,98.25456588618322,98.2679151404149,98.25861357007173,98.22214315964305,98.00521790587567,97.73344251901942,97.54839145807902
35,92.95520960520959,94.27817969067972,98.35383258716594,98.05915242165256,97.17351851851863,98.00935507393855,97.66915663701394,96.79225554538071,95.88690589246148,94.52222323972323,94.92254227254229,94.58597798806127,94.42639319370079,94.33914871504157,93.44851580518247,92.9639836436713,91.7937905504083,91.09996975760878,91.19723212946904,90.76725274725285,90.93216272263886,91.23108974358969,91.55740541664456,91.59866325803824,91.70175681725678,91.32907391753538,91.1641543812839,91.55834078289429,92.0390048489186,92.31488875322201,92.72034050179205,93.10453630570814,93.42968004218005,93.2958206145705,93.06624265945689,92.87828878939983,93.24488293238299,93.29777903626594,93.3533060956138,93.12813428469661
36,93.2537596662597,103.93401760276764,101.45306776556785,100.48176129426136,99.0146398046398,97.11770366978692,95.91445360195357,95.84817358567359,95.24656932573595,94.22057234432216,95.04409248159224,94.30398478835956,93.66411782661757,92.52213319088297,92.9086511328176,92.21736460877071,91.89388182623469,91.8680346402569,92.17965453162836,92.49859126984141,93.0625012113108,92.91304181929183,92.93063983118329,93.2167516703975,92.99507346357352,93.52497417112812,93.92600167322392,94.32157447380672,94.26872640450237,94.10970187220201,94.15519155277237,94.53156908195994,94.53892465559153,94.71054609878152,94.44880240130249,94.40542200854706,94.52974430474431,94.76288169676326,94.86428140947369,94.85012629731384
37,84.75144993894992,88.9850554538054,92.1516958350291,92.39065043752534,92.72790496540482,94.13060897435888,94.1188724635153,93.46132478632477,93.34163557635786,92.52199226699231,93.24398703148698,93.55735822819143,93.94360618014447,94.22041361416349,93.7669502102834,92.7692549348798,91.93809912854013,91.99475817392482,91.61042831437562,91.67494887057386,92.30945912553058,92.17760827135824,92.65898431278862,92.39850363756607,91.79845461945456,91.7502418521648,92.0693517387961,92.43189647653917,92.24017637853831,92.2360208926874,92.27738292173773,92.37990340099715,92.50822541655879,92.48575558428506,92.65661680911685,92.88457736964693,93.01202631202639,93.34733950260261,93.1094185373032,92.85983948921454
38,96.32582926332925,100.84836182336188,102.19731379731375,103.60753077940569,104.169832112332,103.78242097408756,104.04075454968307,103.3668663512414,102.74926739926742,102.06423178673187,102.48610324860327,101.9877751492335,101.86852164929087,101.57674101691954,100.88884038800697,100.6847238120675,100.32505596255606,99.71718502690729,99.61944979971285,99.6249170736671,99.81519661995854,99.76689236689239,100.03267350604318,99.62551150624076,98.97436304436305,98.49208090698484,98.18647439665963,97.93197769492419,97.9699565281463,98.21356345814685,97.81880801396946,97.65117887031946,97.55270809437468,97.14391684024032,97.0056759113902,96.96575543797768,96.89287914287918,96.73385225885232,96.41154328814591,96.08511815730576
39,102.0852360602361,107.51626221001227,107.093484601818,105.02862866300372,104.81893264143258,105.98870743454059,105.78540249433085,104.80757593101335,104.717850359517,103.77280677655669,103.4380577755578,102.01865927282601,101.75771226636616,101.36601219547654,100.79933692850365,100.2142605947293,99.56980236539053,98.88267139239349,98.42915086862438,98.0199496336995,98.07332863344757,98.01257793132783,98.26874170515467,97.88991211334948,97.88788217338205,97.38902527315982,97.02316699075945,96.74825861968705,96.45085101679913,96.41921211504533,96.32882416269497,96.31450256918993,96.32263862680527,96.21350597931477,96.09966306180583,96.17206125921396,96.15753212003202,96.02938944583673,95.79817267253158,95.51216079059832
40,102.40435999186003,101.85625508750513,100.35029337946014,99.03461792836801,100.9367104192105,101.38750339167017,101.35105020640741,100.432376882377,99.19828890245563,97.34875712250718,97.64670930920947,97.53808209537398,96.97328198866687,96.04209474388064,95.77102937186291,95.18889397639424,95.31167223299593,94.98708536833553,94.37680981299418,94.03687500000024,94.50729814717941,94.96938177563204,95.4837682044206,95.23531958011141,94.74384839234854,94.36544997025783,93.84347951431305,94.024394950288,94.45054857339355,94.48433675892026,94.4251017501019,94.17562639906396,94.38573001073006,94.58990638990642,94.51121402407117,94.51749070117124,94.80475420475415,95.00191169697746,94.76136379053044,94.5818748728124
41,100.66300366300368,100.42938797313806,99.76074141907482,99.50348875661385,101.08908119658116,101.09565442273771,101.30490072097213,99.93862815425311,99.11632015104239,97.98767043142047,98.56803474303463,98.88370048161711,99.06301188128107,98.88677139659279,98.19283679283681,97.20272912851043,96.81751957193134,96.32835294849185,96.28733639654679,96.5153456959707,96.93791959803855,96.9360479797978,96.56572857496748,96.45920584045565,96.38004700854691,95.98636881281107,96.26595630021545,96.13152236321869,96.25395088627829,96.24628323836636,96.44398197382053,96.43807631893546,96.72547313797287,96.80726735138481,96.89117099831375,96.9005649957038,96.84972939972924,96.57388048111729,96.01097361802485,95.6339585877085
