,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
15,66.76642246642248,63.633053520553545,63.449991520824874,61.065468559218544,59.52232498982495,60.675179758513046,61.21880777952202,61.808685643060585,62.709106068828234,63.00441697191694,62.81574212824207,62.44200710554875,62.01931725681724,61.78781397174253,61.72247761497764,61.81396551943429,61.65894981924393,61.84222092208197,62.1475387185913,62.37733643671133,62.10442588716386,61.76448088948079,61.82153430305598,61.69879532119109,61.5771919006919,61.575234220907326,61.32947926559039,61.32705735071816,61.398546903288285,61.30037596662588,61.29465139102229,61.41431926002237,61.185876160876234,61.157916457181194,61.05611387289962,61.03412401641575,61.17485314985328,61.44762801769393,61.83331507049474,62.374710520960726,62.50039322691782,62.6772444376613,62.93847964051472,63.197235981611165,63.600869285036154,63.74893040735458,63.73886821413441,63.9156758750511,64.14903067454115,64.47605525030554,64.60002783164578,64.84090510629005,64.98144625290877,65.23569412412026,65.5401811151814,65.76415770902408,65.83877250105353,65.78602023774475,65.80968833426506,65.71297712318591
16,68.24817358567363,67.31371591371594,65.37318376068374,62.60567002442004,60.54553317053317,61.60354599104598,61.741842548985396,61.53368055555553,62.22999988694425,62.68815984940975,63.35932354682349,63.74060634581458,63.56507779969309,63.32710513692647,63.593726767059984,63.38659760378498,63.23779357896993,62.764449927644236,62.3853985926353,62.558511650386535,62.87999350737437,62.750415556665466,62.83000212348027,62.518710571835605,62.42220105820104,62.358221212548116,62.29989919202889,62.07142947991169,62.17167224537923,62.09780948989279,62.13366894455602,62.181203258547015,62.079706558873305,62.04549456534761,62.0204091807664,61.93782885067613,62.076756839256895,62.41552840434426,62.55125987497785,62.71508419820924,62.74602740303959,62.73210457972363,62.86495655507284,62.914310689310675,62.97365339393119,63.20504547787161,63.238663631482844,63.31433075990364,63.39584028971784,63.45073544973545,63.26104477403502,63.24599290488719,63.18129276384002,63.21720160840538,63.32943029193037,63.43982498982508,63.498655470585376,63.44471267876452,63.46325717596912,63.33523945190617
17,71.61307997557995,70.619363044363,69.38975885225882,68.22085241147741,66.49190679690678,66.99531355989687,67.78752180359315,68.8110805860806,69.6705704789038,70.12009310134304,70.80986652236649,71.21561185727853,71.37615486365486,70.70064247921388,70.3605233346899,69.86642628205118,69.62474502621554,69.31037342287335,69.11576564273932,69.09978886853891,69.08066142411381,68.99138662263674,69.22240338164255,69.03843588895676,69.06530687830691,68.83948060486526,68.40576207057693,68.04357102883887,67.8564883232987,67.53801841676844,67.19509794267869,66.9425158030628,66.73125793959137,66.43309676434687,66.17208544101416,65.88601077420537,66.00269995270008,66.04327297945738,65.94180272481569,66.28208206145723,66.30958895440624,66.14747647634574,66.1631668181089,66.21757201132223,66.10427972233548,66.04472680097705,65.88550223417263,65.83281991927839,65.67544780427441,65.60008943833958,65.30013706337249,65.1751167191072,65.15847904715851,65.13469904581036,65.13747446997469,65.13792298970884,65.15421468557439,65.24959159614336,65.24794904561857,65.01796754171762
18,67.73207163207162,65.98242266992266,62.924389499389505,62.05534188034187,59.706636141636054,59.626935795685746,61.19667277167272,61.02381270350016,61.72452290507842,61.801189967439925,61.31915029415023,61.51475164495997,61.33399079552921,61.163967018431265,61.09275200108531,61.14382440476186,61.286320895879676,61.301156559489904,61.35031837071314,61.604517195767244,61.7931849235421,61.270200863950926,61.10339358708926,61.09061906457736,61.23010541310525,61.17773022917233,61.254350570554095,61.13542447962065,61.38056081849161,61.36951549993203,61.3940505730827,61.48866503866488,61.52061564978217,61.462274354186015,61.39101837316115,61.182061457061366,61.134332271832214,61.420672005869356,61.521763042275836,61.770391992267,61.8235643308814,61.85441244161485,61.97413713547436,62.188111425611446,62.21315527065533,62.170412729380175,62.102662172343074,62.24970916429253,62.345907465550376,62.41512881562886,62.26806842395076,62.25490650731021,62.242288686156485,62.344736033856286,62.34921809671797,62.38649730725607,62.33423926625669,62.284949756501376,62.21177938508442,62.16069207027529
19,65.36985144485145,63.43613146113141,61.01228971645633,58.82406262718766,57.5878754578755,59.55088437796773,61.113548752834475,62.21223544973543,64.22395988784876,65.61065781440776,66.63504366004359,66.98325362908685,67.18354661720038,67.33517319320885,67.14409815493143,66.9340023402523,66.32839935119347,65.99700261158597,65.86299375575696,65.33835470085472,65.4822799775181,64.9819585507086,64.68919060006029,64.41860458214632,64.24578815628824,64.15031581666202,63.874865463754396,63.59856259811623,63.52708587708598,63.4137065866233,63.35360884635088,63.322519046347246,63.16384895968237,63.00470399698353,62.81309334845066,62.667805702528085,62.81992349492369,63.16059646980716,63.108968488776334,63.18752225783489,63.17740155057243,63.11064063802173,63.13520032938652,63.24268220205741,63.15923755257109,63.129458645219756,63.128868235783386,63.18516313933012,63.20798499497511,63.25942562067591,63.20861015346335,63.22495558216742,63.19808681011537,63.32891973424407,63.46801781551802,63.611418450927594,63.687002317046364,63.83317228748285,63.90947336561758,63.8490632207301
20,61.84506003256004,61.030761599511614,60.76892382309052,60.38149801587307,58.52142857142863,58.9147647876815,59.82402465259601,59.94966804029302,61.317384004884026,61.60366096866098,61.883075720575704,62.77447895468726,62.607212516827815,62.458834452584426,62.458535476868825,62.62398663258045,62.629396502190694,62.951904705376975,62.866662917978715,63.360123880748844,63.628343459891006,63.433529202279125,63.14434756065183,62.87681411952229,62.81635266585255,62.7071105710528,62.70022686504156,62.707806958253265,62.80479330694836,62.82510327635323,62.86642870271904,62.99124376780623,62.870017328350684,62.80754940865238,62.71407174835741,62.51925564147782,62.5024531399531,62.52025750808643,62.566464992746965,62.62048598392344,62.6193460446509,62.52498522200904,62.52061764678044,62.69548391423389,62.72360376249263,62.76752822459342,62.74477892084285,62.91221584164305,62.99418986153694,63.00834065934077,62.895669236355616,62.866468449641665,62.81525627586963,62.85326627247939,62.95353137603154,63.08287037037055,63.04510403501642,62.97268623777247,62.90148503411216,62.74088581942754
21,68.4487077737078,68.65139397639403,67.37398419481751,64.33088878713873,62.20097985347982,61.89761904761907,61.78044145008435,61.11640656796907,62.100256636367725,62.504628103378046,62.94558080808078,63.06032551553387,63.38240662471433,63.16583922030351,62.99239078822412,62.704244251119164,62.248085302496975,62.49721572152119,62.93225505001814,63.29992928367921,63.46982406922876,63.07407384282376,62.95317416078278,62.66909531440771,62.34792002441999,62.14185783945394,62.10075954566685,62.03659097185872,62.16030465383901,62.28941629358289,62.2946684587813,62.36590433582615,62.183111333111256,62.07348512054389,62.15409238909229,62.08698743386235,62.291307791307666,62.327016392476736,62.49868768458496,62.78078945360177,62.88620218986057,62.82105403414912,62.90505615185829,63.09384307821793,63.07943302582181,63.26872367769089,63.1382625845389,63.1911896070748,63.09869365328534,63.15772018722001,63.045013047954,62.94604788907651,62.92080463212513,62.98468839973449,63.22023337773331,63.23629544232219,63.13159795857157,63.00933776472565,62.83655639714957,62.622355090896676
22,71.24422059422064,73.6747786935287,71.44585368335369,67.73601699226697,64.70318376068383,64.01217016008694,63.49898104540965,63.399176460113985,64.68332541943656,65.08199226699224,65.16631609131609,65.03109059150728,64.77434292915066,64.45814400546551,64.24234669651341,63.98371171652429,63.75051563360391,63.41458502916836,63.08512734828517,63.13755647130639,63.21115956354042,63.006955544455515,62.8574921254269,62.78004447327357,62.602743386243326,62.61967455621292,62.62100781591504,62.5730789217395,62.74089547106781,62.75248168498161,62.6880747239617,62.634764671092704,62.32431596181589,62.16831232492981,62.06886723065279,61.8669866142087,62.06864845614831,62.413049852194426,62.52874883900508,62.75718368437102,62.823283029075576,62.86947630191664,63.0077089899763,63.158294945794765,63.19065176592941,63.37242262568338,63.313040682721315,63.547484758682444,63.82869124450735,64.03130698005673,64.12723550958823,64.24855377884204,64.4082024020701,64.63567481044316,64.87639212639196,65.09133225405532,65.2274910924032,65.33992156470588,65.46075834868192,65.53625271333587
23,65.54594017094017,63.84800315425319,63.29007936507943,61.988895248270325,60.617395197395325,62.651945970696076,64.06875472411197,64.80809994403756,66.51034176728632,67.38189306064318,67.92459577459589,68.71298246506593,69.39129253936953,69.55640444211878,70.07886412969752,70.37713961385838,70.09375284301758,69.71720085470093,69.46646504080725,69.41372150997162,69.05006637982842,68.30077330077349,67.78167856700483,67.24976703466301,66.805117826618,66.39126886290357,66.06847838375626,65.72733352956583,65.67000687690351,65.4010200447702,65.28320384812329,65.36971122049252,65.17076072076071,64.92200525509348,64.58767021338443,64.50925473703245,64.5398197648197,64.61325228134434,64.59361922502937,64.85520769739503,64.95490075642495,64.83184378452214,64.84254029777267,64.90642390017372,64.75645570478889,64.69823784307464,64.47435929909322,64.47967085961864,64.4535403844076,64.36650600325589,64.17426899534733,64.14984933157996,64.1431144938219,64.30307021510706,64.3929847929846,64.42930275742756,64.27949396282716,64.2340514609909,64.20399895145638,64.19690518586327
24,69.48473239723239,66.98027574277577,66.27927859177862,64.21577380952385,61.87909951159959,61.19362111653783,61.2922204779348,60.92155639499397,61.62543526432425,61.60205382580389,61.25277824027835,61.374730362230466,61.57286676998227,61.723881475667234,61.898365215031944,62.21910644332525,62.17304250760131,62.386296522407584,62.25461704474857,62.40005240130236,62.564507868674475,62.463110500610426,62.498367132062704,62.419930725139004,62.30101811151807,62.37716942957318,62.31928805076944,62.24986336414894,62.378854574544064,62.45384869759844,62.54541336799378,62.499081546346915,62.43390421307058,62.22624584021608,62.06129324379287,62.00450328991961,62.11876368126335,62.194204662296514,62.07867865752456,62.044749949124714,61.90560407298191,61.656150551388436,61.57662670017298,61.611984774484526,61.625947519558366,61.65431962361282,61.6301961828555,61.69089315391374,61.79607784505723,61.88411365486349,61.82002541757425,61.81187091042851,61.83058838436192,61.98107466950051,62.07707995707983,62.156852415111196,62.092503695135,62.07017976436049,62.00412734628808,61.89554283679257
