,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,64.97555962555961,63.44770044770041,60.908570750237416,61.013521316646326,60.01595746845746,59.69386192511191,59.57923861852431,59.61801040394786,58.86293639488084,59.659899776149814,60.07480852480858,60.680493233618265,61.46619587677285,61.881788912146106,61.720094288427696,61.95209764194145,61.76836738969099,61.39091258535711,60.664467257888305,61.05898834961337,61.74056946140286,62.270298914048965,62.51378957194184,62.599055419888884,63.020686202686306,63.07915688300312,63.32916723194507,63.59166703005991,63.42438125412259,63.49145875729203,63.86701606338689,63.97231029965394,63.933150028983235,63.82164912973724,63.84034871213433,63.59059574684563,63.803180653180604,63.79687038108086,63.6694381828997,63.24611963268211
11,62.93993691493692,58.35657814407812,58.1923433048433,58.07012998575499,58.699025234025285,59.335740571157295,60.55429894179898,61.0474009208385,60.89914473386698,61.78472934472935,62.08113460613456,62.826649199565836,64.24594564979172,64.60119774405477,64.97816917650238,65.5549259768008,65.38639541286582,64.59635875955306,63.816637480453075,64.17078067765547,64.38323715526076,64.6436755374253,64.63148059669783,64.3131516246098,64.39722608872592,64.17277402085074,64.05974294909461,64.0718715477642,64.04305345038085,64.02602547144198,64.04360992949687,64.00681042048214,63.9545486920486,63.85488565084142,63.904730507587544,64.00307172251604,64.21689092939083,64.23079011631634,64.12501213174282,63.80310515873015
12,61.42460317460319,57.870121082621104,57.95670024420027,58.64638532763535,59.29440781440784,59.88477648894318,60.851514622943284,61.0017888939764,60.33119488536156,60.920936100936125,61.19269896769898,61.717397995522994,62.36956263110104,62.46237644630498,62.240572853072806,62.570849231786674,62.60725029327965,62.410795403156484,62.430865357839004,62.82546321733825,63.61036155202831,64.64089567839575,65.26617671780718,65.41050824175828,65.35017826617832,65.23195051031593,65.10079723088988,65.1478686987617,65.07688834154362,65.11924111382456,65.4134909147007,65.46406822344326,65.51537305287309,65.35588594412125,65.37490580847728,65.56706956880575,65.65632885632894,65.68328058393858,65.46050021915424,65.11851864570635
13,60.49627594627592,59.84310897435896,58.6417565459232,57.59941748066746,57.215329670329616,56.35103445936776,57.11224998546417,56.446364341676784,56.6665117804007,57.02275691900698,58.306381581381615,59.09174467507806,59.83836096239945,60.132364890400666,60.43211029711032,61.04228670634919,61.7103662405133,61.998046680685555,61.915617301801475,62.423301282051234,62.97404500261635,63.79899729899724,64.40055918316783,64.64401857787273,65.28818396418401,65.62887902695601,66.11310522467937,66.28584765102622,66.26599476513269,66.43389126305793,66.58397813357494,66.66257058913308,66.80433131683128,66.93218011563597,67.15596357346355,67.32459483674758,67.57709082709074,67.70829758691592,67.69793838639983,67.27909238909233
14,71.05352055352053,66.1811914936914,66.37698921448914,63.79490104802603,62.597594627594574,61.40733703025366,61.56194909587773,62.18887617012622,61.501094944150566,61.104754273504355,61.09337699337709,60.89127959232132,61.114803465765156,61.00834278155722,60.91633903133915,61.14223169770048,61.03479614067845,60.584725331253026,59.95502002870412,60.30379197191686,61.02471388840419,61.9455449642948,62.59056489002123,62.75296813525965,63.076814204314104,63.21799313578141,63.21922831969111,63.33978392639095,63.3306508147024,63.35028557861878,63.43606089251238,63.366119759869704,63.37248785165448,63.11453380497498,63.01718893540318,63.08344002962051,63.28038189288182,63.3508828160143,63.340996811830045,63.029890618640486
15,69.36977513227515,62.165562678062706,58.17451499118168,57.89350707163212,57.74613146113149,58.362205772622474,59.677758154543895,59.03919477513225,58.54172771672769,59.48264499389499,59.83986661486659,60.833498677248635,61.94312717197332,62.58154616547472,62.76419380002721,63.35768849206345,63.318688800306425,62.85748852484958,62.12386789623628,62.13837759462755,62.558153332558035,63.04517334517329,63.56066606501385,63.4777413173246,63.96973117623115,63.82922654268807,63.65755852515114,63.97165205825921,63.82308323860051,63.762010412427095,63.970258281145405,64.06949341168091,64.38133008966341,64.37728563647683,64.50606372463524,64.56322101252664,64.63960636460641,64.80528176745293,64.70090688039416,64.48609940984957
16,67.07057895807897,63.304423585673604,62.083541921041885,61.38098926536428,61.01767602767599,59.85900997150997,60.25902014652011,60.91313339438339,60.12349749016409,60.3024801587301,60.72482054982048,60.815525793650714,61.402420478381984,61.70864476132325,61.908765432098676,62.24037730209588,61.874234480116726,61.125711685433785,60.47519386072007,60.635465506715356,60.86561573347265,61.402301633551446,61.76306028914706,61.59890088692152,61.911338624338505,61.965894148586386,62.10747844405249,62.28934694604337,62.41678017065947,62.76109686609692,63.205006925571524,63.62914250101759,63.95266554433231,64.06731607172794,64.39345659631391,64.58692525324487,64.99559119559135,65.30224318809857,65.2564030817237,64.99268747456253
17,70.29418498168496,65.36197598697598,66.24517365350695,66.71172161172159,65.68206654456651,63.641485212318486,63.528578696435765,62.51305898962143,61.63394439922212,61.63363705738704,61.703276353276294,61.91512091303756,62.37660608622141,62.487114076399685,62.847635327635246,63.280245217745204,63.43298977710739,63.21353926423364,62.90062121114747,63.24766661579151,63.69434560148836,64.52161773411763,64.62452332289278,64.65065332044495,64.9169523809523,64.97080202560969,65.37213592306183,65.40515782167567,65.31534303818785,65.30998490706824,65.48565651791458,65.50879200371385,65.567205017205,65.40273902295958,65.49340586662012,65.49998063921672,65.56741191741183,65.62775876657444,65.60702845350266,65.32222362128599
18,68.51576109076107,68.65894892144892,64.75118030118034,62.39091498778996,62.081189458689366,61.287709435625985,61.41172015814856,61.534238273300716,61.08856781078995,61.25837810337806,61.44419608169609,61.36628807149638,61.97475423436958,62.133785031106434,62.41984228734222,62.751086182336,62.58658484761408,62.14639154569692,61.70384829595337,61.948075142449966,62.81934923542049,63.48236601361584,64.09297039514408,64.44591748914652,64.83790415140408,64.9087418991264,65.09299224438091,65.24280644950265,65.14975983467345,65.1682534595032,65.3072615108903,65.25432501526234,65.16611089527741,64.90058521271737,64.82656259084807,64.70243309930787,64.81190269940248,64.98299139943853,64.94894114669741,64.56338230056966
19,73.40742266992272,71.46034798534805,69.56223205806536,69.36171398046388,70.52552808302801,69.19893416768417,68.09035263678118,68.14363553113544,66.92277506444165,66.69719474969475,66.61829883079884,67.01911121286126,67.55953946338565,67.42156593406595,66.96023911273916,66.67224861365493,66.49944995092063,65.76710306154763,64.94608583424383,65.16468279405787,65.70876189507152,66.77927604802618,67.41577502610127,67.85319707298895,68.47494729344743,68.76612367333544,68.95190894496467,69.161052059713,69.55501838519108,69.79766212182903,69.95878448015571,70.09001513532793,70.27671973088661,70.28484192822447,70.44602680388404,70.57339277235117,70.85056636306643,70.91016577233685,70.8071189850036,70.4265245980871
