,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,94.58369454619456,95.21512260887258,94.1936982770316,94.14939458689456,95.31810134310136,96.79341252882924,96.21788258038265,94.99479293854294,94.67666644055534,94.50504019129026,95.19872257372268,93.95535671889847,94.22919836573695,94.49622034711336,94.60771299687978,94.1974578373017,94.16590054825357,93.91923642201442,93.79665268941605,93.66814585877108,94.28227925073193,94.25724321974337,94.4809895418593,93.97872808133246,93.71065018315032,93.75823490967741,93.66152074948384,93.79384430054083,94.12207573716205,94.01168481210154,93.6941620058556,93.95314312423686,94.29230152563488,94.27263685388687,94.13764215942783,94.22395056075614,94.32054334554343,94.3408320480689,94.02156215104937,93.79771303927555
31,89.85218253968254,95.70325854700857,94.14968627051958,93.33072725885224,92.55366402116407,91.84347527472524,92.52884106634106,93.77019039987786,93.95557929724593,93.68909238909247,94.6745300995301,94.60247846289514,94.88675605021754,95.43565141868706,94.65890415140399,94.28076287138771,94.03483863630929,94.04155926378152,93.69235455090721,93.83674043549044,93.85672834660933,94.20329832204837,94.27285285165718,94.08681382275127,93.24918457468455,93.11021003569083,93.2438164202054,93.20761181609403,93.19227067632252,93.47601529643214,93.69069544553432,93.62527854090354,93.67330925247592,93.93274901841077,93.93465216000934,94.08368931736983,94.34358919358917,94.38688334083066,94.21657913548943,93.9502227055352
32,117.75420736670735,114.56357346357355,111.5068409985077,110.56951185388697,109.63717032967048,106.83389550264562,105.13579568579573,103.16942155067152,102.87179261068147,102.38322802197794,102.02020340770339,100.8457748270248,100.07823017438402,100.13291652130935,100.04127967711302,99.61399222883598,98.83765412147763,97.84191284538505,97.27996219180427,96.90584172771669,96.65775553811274,96.71057021682017,96.8897692484648,96.82661973443217,96.71804212454202,96.45312725024252,96.30968943607817,96.3902203616488,96.21179827516015,96.41107905982896,96.3884974792232,96.46916844729341,96.40512974679642,96.48004755320923,96.60023838595262,96.49093872948023,96.38839416339404,96.37250163335673,96.18336059714254,95.94877454721185
33,95.10367317867316,94.36561100936095,97.01767568850899,93.11338522588525,94.02899267399269,94.60463895672227,95.05008285365432,94.04995739214495,94.55026907249136,93.4348127798129,93.89287379287403,93.07680691222377,92.80580758273089,92.1760338537126,91.95607346357357,92.0231529176843,91.54236455265865,91.2225588454754,91.15373021228271,91.37774572649549,91.88810541310517,91.75161227661198,91.7510221461305,91.76638706586594,91.5044969474968,91.65377590714117,91.24313525980176,91.4123675431709,91.50031314470948,91.42491876950191,91.46165071487636,91.62735853556148,92.14880582380574,92.35469516866563,92.55837156230004,92.7230568556957,93.04764173514161,92.9664805710857,92.81125747471891,92.75948298229538
34,93.58143060643063,98.94724257224256,102.95439560439561,102.19145426332928,101.90864672364675,101.87019485144485,100.28888307459736,99.96200269637785,99.87674275313184,99.31526658526681,99.74987836237872,99.12952703161059,98.52489707585876,98.43349249956407,98.17643433726772,97.42624993640636,96.93774719289445,96.36101190476197,96.27809721954463,96.41290954415955,96.75464077368845,96.67306767306778,96.74657655146791,96.80079343881425,96.28217928367928,95.72093293102908,95.70177648140614,95.6008103668818,95.64309888706437,95.41700786867452,95.37266614806934,95.39189703525646,95.35297896547898,95.09896140079972,94.92533141461723,94.81967366481265,94.9316653191654,94.90778348113881,94.91403577429232,94.97053800366301
35,96.45198412698414,102.24903083028083,102.96393637226976,100.97837810337813,102.0590018315019,101.59563152896492,100.67118873190309,99.52691099409856,99.04976145253927,98.07492216117237,98.68989528989553,98.66682946682964,98.19736975986996,97.65404602011758,97.64209367792712,96.82751036579171,96.57497516100464,96.56390330348671,96.24203832230152,96.02389550264546,96.3353038936372,96.08884610759607,96.09337695315942,95.83766386005958,95.75853215303192,95.49433682414433,95.78978033283576,96.22379026396874,96.79202033598574,97.25108329941648,97.24507004345709,97.20389289529899,97.0553566803565,97.1849288647082,97.19267559160403,97.49036864627128,97.78598846098832,97.9476253400594,97.81291247925851,97.45911401098897
36,90.01585775335778,94.11577635327633,92.8236908153575,94.23538232600731,94.74058506308502,94.29019468186124,93.99921870457572,93.58906059218536,93.1902749513859,93.07038410663395,95.20595700595686,94.7643709299958,94.88597374847365,94.75829299668575,94.72811117894446,94.40343374796493,93.96424112379982,93.77302746122184,94.02671689908527,94.5440107346357,95.09935122197022,94.69378561253548,95.00743417210793,95.23615075125471,95.28662006511988,95.41341907736121,95.69187092057452,96.17478868684212,96.58606848132683,96.57806980056955,96.30030295272202,96.38502890338796,96.22725098975066,95.95263757212263,95.76711567532972,95.65669459141638,95.53885190135158,95.73344954265988,95.59195104515604,95.65232397232388
37,99.68457977207981,101.93846153846157,105.05508750508754,103.14345619658123,103.60571123321131,103.10349596391274,101.23855602069894,99.02023364367129,97.21506692895598,97.14448056573082,97.8154618529621,97.38967957197151,96.70127461569798,96.11108567358595,96.32106701940069,95.30236632580406,94.83586242189186,94.75101863157403,94.31190958164633,94.35141941391937,94.82838149504812,95.4364665427165,95.35492160818244,94.9185096153846,94.33217745217738,94.14550323252246,94.00692692081581,94.09278446421304,94.206033079309,94.20048704382043,94.26251887300279,94.4042466358872,94.77103467520122,94.80937208216615,94.7327203616487,94.82200642721457,94.97016467016446,95.0722406978984,94.88112900869288,94.91789618945846
38,90.29555352055351,88.712817969068,92.1777387735722,95.65852029914544,97.41327635327653,97.48761192511202,97.06953674632251,96.19576528795291,95.85553068330849,95.96703601953597,96.17080974580972,96.54046643942485,96.7720645095646,97.10705600616319,97.30055996472667,96.46916463166461,96.01601666307539,95.69971651291085,95.87275533920266,96.05154075091579,96.50235503033124,96.64075345950346,96.68570455309585,96.6961661409578,96.1575354090354,96.3880105115683,96.33130530306471,96.61604054014778,96.79284170491077,96.70075939492611,96.55788267885052,96.61924396494723,96.7642624350959,96.81539060068482,96.63271265771277,96.61215715868506,96.90744109494125,96.90653342758624,96.95576923076932,96.54646227614988
39,98.19863654863657,101.31072700447696,101.53283645366984,101.0582735551485,101.57472629222636,101.28538614163607,100.60389630211054,100.63593940781443,99.26673845701609,99.24633394383379,99.92091982091962,99.73206908831891,100.25218175698926,100.0417429792428,99.98546872880182,99.52999847374845,99.15162470971288,98.60579353773792,98.1093465501359,98.10291539479017,98.58333696726534,98.65238002737965,98.9198467997377,98.83960643908522,98.61034554334512,98.35478166776196,98.43160848068206,98.5119111212856,98.52718341683813,98.63629239587533,98.71508724250631,98.84058366402088,98.8729592937924,98.64485234264619,98.32394078144044,98.38379262198684,98.27546090046071,98.06208349399127,97.95021602329294,97.97352398758646
