,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,93.91993793243796,99.74812271062265,98.19178198344864,99.21792073667066,99.07646214896205,97.79723324514985,97.99649107506242,98.19541933760674,98.51433319766642,97.4063512413511,98.39624125874124,96.96029117487454,96.25508789643409,95.69684356648649,95.3656705331706,95.40776289682545,95.75093969211618,95.3915801790802,95.6726830430777,95.67331069393556,96.0191321685368,96.28021006770993,96.31321844419666,96.00429533814956,95.88344566544566,95.55697849159385,95.42794227377553,95.39041514041504,95.06112970681926,94.84128323836651,94.76131165727944,94.66307949862647,94.92367740284423,95.19938680600461,94.98860631432068,95.29473655202834,95.65654926904938,95.84619026197994,95.88258260021104,95.96003739316266
11,100.10850122100123,102.90892094017099,99.53755087505084,101.37744454619448,103.16005494505482,103.43580925247578,103.37650662829225,103.40437525437507,103.88840274951363,102.64050671550665,103.55116411366409,103.80603886853886,103.8701058201058,103.01490057561482,102.92775708859038,102.66974556115176,102.07974484665657,101.18996970108086,100.53226629608216,100.5096876271877,100.81132042560635,100.45184953934972,100.39958702730456,99.93224460724471,99.62828286528297,99.60156225540855,99.4092281689505,99.29514052415838,99.51163968534661,99.45153049111379,99.52930862446995,99.52772817460323,99.58454940121612,99.47363026407147,99.2939170882027,99.05140627119788,99.31957163207164,99.12109373326467,98.94479861306777,98.60256105006106
12,98.22228835978834,100.16896113146115,101.54898249898255,101.39895451770458,100.3483333333334,99.99922330755676,99.38136737601035,98.69955993080998,98.76364525392322,97.82740791615807,97.42922401672422,97.10914733414752,96.7515990419838,95.81898402523424,95.65809388142746,94.72721433658953,94.765502226532,94.93291304888552,95.09502308120747,95.40319317256835,96.3036448340021,96.10136021386036,95.76985719594434,95.65819809048998,95.5350431420433,95.78380060110845,96.13864657290604,96.29828151346034,96.18089904986475,95.86831230497914,95.82414070397952,96.02336532102173,96.28198267781625,96.1468608597288,96.05977745799201,96.34838386921743,96.47934692934716,96.59717630079496,96.28455524769656,95.9168379884008
13,92.9925162800163,103.32855616605607,99.61011396011382,98.94962352462333,98.62206857956835,98.12379256545903,99.06136548636532,99.71288855820086,99.79100189933506,99.44025081400056,99.83545621045606,99.69190493148812,99.22840823706193,97.89948616198609,97.07290666123993,96.0956091651403,95.49139224065684,94.9302313684258,95.04354850802211,95.12974028286527,95.28282579413538,95.23891640766641,95.09297459786596,94.6115083604667,94.20038827838823,94.19116828684128,94.10202463859864,93.74724820483745,93.61032517929071,93.56622541039201,93.54028483463962,93.70521342083823,93.64618745452059,93.63670575067614,93.70468312111147,94.1370371783564,94.27477518727494,94.4003404611956,94.37084833495084,94.1939582061457
14,93.96571530321536,97.32008801383803,100.97290055623387,100.51422339234838,100.55534188034191,99.76234398317735,98.96721248328393,98.42908781033788,98.03321575543804,97.66934218559228,98.27809921559928,97.81175637633974,97.56156429041047,96.75597418454564,96.51824752408083,95.50450975529105,95.34612152553325,95.30101184823407,95.03378906668367,94.88585063085054,95.3845972149543,95.60008278758269,95.68460410362577,95.11154821258997,94.96613003663019,94.80756453304546,94.8929675605603,94.9332746453283,94.50724495810707,94.74566697191692,94.85442432418236,95.15946307743184,95.34227531727522,95.73530638751228,95.48981307052726,95.37034719395827,95.67671916421908,95.60071733821715,95.37764471995223,95.10740766178262
15,100.22172873422868,104.9982956857957,104.13938068104738,107.78961258648754,106.51674297924298,104.17334910459905,103.12531760567475,101.58745039682536,100.1530112377334,98.86548127798117,99.60960197210198,99.39735534527206,98.31228319401403,98.09102745799177,97.14985619318952,96.6032680860805,96.57812642150867,96.6207801971691,96.38188526872744,96.24436813186821,96.32473544973557,96.3721001221003,96.77596131726577,96.51910103785114,95.96966524216529,95.66584131680284,95.58253855198294,95.70387558869697,95.68269809692215,95.7627842219508,95.72629780613644,95.78236400462958,95.96191802025126,96.01905450214257,95.8457930693643,95.76998258942683,95.70462165462148,95.62677527151196,95.4868165784831,95.14908908221393
16,102.93095746845746,95.00608719983718,94.63003493420156,95.13460393772897,95.06723036223048,95.74334130375804,95.09086138729003,95.8345575142451,96.02435784380239,96.64984483109494,96.73400580900584,95.78529583842082,95.03302456090917,94.97908272283263,93.77243725410385,93.42787857397215,93.27685185185163,93.40472261791687,93.40435329777416,93.86526582214054,95.36826608136101,95.90158267658235,95.81573344127663,95.18116669210396,94.92223728123703,94.67810690022209,94.91624873754482,95.23446802866422,95.38762683676465,95.718701838285,95.6677243753854,95.63351139601107,95.55420243336883,95.55608271086193,95.43263489156325,95.59311646429671,95.85339611589586,95.60460553092088,95.60361604207712,95.66492406898612
17,96.08653337403337,101.69468864468864,103.28315866232529,103.18393874643871,107.66405270655268,106.77502289377284,105.17176289319144,104.17340824684574,104.44171810699588,104.52476190476189,104.45416712916713,102.92338853276347,102.16145236529842,101.72344540380243,101.27834927418252,100.30588115588102,100.06819142186772,98.99340744132387,98.77043624017291,98.67177146927135,99.00694177956078,99.21464877714871,98.90403770947245,98.82177197802199,98.48129751729758,98.41778787451875,98.08726729374887,97.85576614192696,97.71127864791669,97.71422313797333,97.51948744206817,97.27563593813609,97.42320472737158,97.33214180971562,96.9728460957035,97.00315283995864,97.03596921096945,97.11147004798339,96.96277159450251,96.93990028490046
18,87.9676282051282,98.20561914936916,101.77223578890253,101.11772741147746,102.17937525437536,103.60594220594238,102.16335978835998,101.16675442612967,100.73603875548342,99.84726343101362,100.48374172124196,99.72183938746467,99.28272244137658,98.7513398308044,98.71612671279372,98.29381645553565,98.0473841245905,97.21372524080917,96.43751820791346,96.24388481888519,96.24601648351683,96.11252289377327,96.01682504291232,95.95419528388307,95.32900915750949,94.72663348048,93.9540850781595,93.85100369207551,93.85913961517444,94.16471916971948,94.49608705213565,94.59310086614789,94.58572738989412,94.89034376571131,94.76029856386987,94.82363273300753,95.2229637604635,95.30470741490451,95.16574321926859,95.03558697089913
19,91.80314916564926,98.48174094424097,98.48284493284491,99.17696632071626,98.66134310134304,98.23720153303475,96.49806529449381,96.6777440730566,96.67637927915706,96.13169871794861,97.0396538646537,97.0768849206347,96.73363349613322,96.03977447816709,96.06911104327753,95.66648574226684,95.25665834709942,94.55831270067372,94.31328883105203,94.44866834554337,94.11994132410813,94.33022764272778,94.86366769301559,94.33660184337275,94.05693630443643,93.74845281143372,93.92960155413869,94.27420089830811,94.40863981165711,94.54120929995943,95.01079486523038,95.24607371794872,95.55349912433245,95.424066293184,95.2567251002966,95.32774810066476,95.65174762674768,95.52974583895637,95.17802745687376,94.83419515669529
